file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_191.ply,2025-062,Kitahime,,2025,324.7493476,183.24,7.289479,30.1,23.4,26.3,4.6,0.06,15.02,5.51,25.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_208.ply,2025-062,Kitahime,,2025,324.7493476,147.32,9.428285,15.2,10.4,12.4,5.08,0.06,15.0,12.16,32.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_222.ply,2025-062,Kitahime,,2025,324.7493476,173.02,7.81355,21.3,16.0,18.3,5.07,0.06,15.04,5.06,25.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_240.ply,2025-062,Kitahime,,2025,324.7493476,148.35,9.365943,14.7,10.1,12.0,5.03,0.06,15.03,3.81,23.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_257.ply,2025-062,Kitahime,,2025,324.7493476,162.16,8.491936,17.5,12.2,14.4,4.63,0.06,15.03,4.33,24.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_271.ply,2025-062,Kitahime,,2025,324.7493476,117.96,11.516715,4.2,2.4,3.0,5.11,0.06,15.03,2.84,23.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_288.ply,2025-062,Kitahime,,2025,324.7493476,177.42,7.581768,24.5,18.8,21.3,4.59,0.06,15.02,5.24,24.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_307.ply,2025-062,Kitahime,,2025,324.7493476,110.78,12.102811,3.7,2.0,2.6,5.06,0.06,15.02,3.74,23.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_322.ply,2025-062,Kitahime,,2025,324.7493476,117.96,11.517991,4.1,2.4,3.0,5.07,0.06,15.0,2.87,23.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_337.ply,2025-062,Kitahime,,2025,324.7493476,167.03,8.19306,19.7,14.4,16.6,5.1,0.06,15.01,4.63,24.79
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_356.ply,2025-062,Kitahime,,2025,324.7493476,107.0,12.423318,4.2,2.2,2.9,5.01,0.05,15.0,4.36,24.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_374.ply,2025-062,Kitahime,,2025,324.7493476,124.41,11.056263,4.4,2.6,3.3,5.08,0.06,15.04,3.13,23.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_392.ply,2025-062,Kitahime,,2025,324.7493476,193.64,6.771994,34.3,27.2,30.4,4.64,0.06,14.99,5.72,25.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_407.ply,2025-062,Kitahime,,2025,324.7493476,110.7,12.104219,4.0,2.3,2.9,5.02,0.06,15.0,3.81,23.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_423.ply,2025-062,Kitahime,,2025,324.7493476,171.47,7.937633,21.4,15.9,18.2,4.6,0.05,15.01,4.86,24.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_441.ply,2025-062,Kitahime,,2025,324.7493476,184.47,7.163669,29.3,22.8,25.6,5.01,0.05,15.03,5.35,25.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_458.ply,2025-062,Kitahime,,2025,324.7493476,191.98,6.859606,33.2,27.0,29.7,5.03,0.06,15.0,5.54,25.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_475.ply,2025-062,Kitahime,,2025,324.7493476,187.08,7.020223,31.8,25.1,28.0,5.1,0.06,14.99,5.54,25.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_491.ply,2025-062,Kitahime,,2025,324.7493476,197.43,6.560954,37.2,30.2,33.3,4.61,0.06,15.04,5.66,25.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_509.ply,2025-062,Kitahime,,2025,324.7493476,170.52,8.015466,23.6,17.1,19.9,4.62,0.05,15.02,4.76,24.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_525.ply,2025-062,Kitahime,,2025,324.7493476,171.72,7.907154,21.5,16.0,18.3,5.03,0.06,15.0,4.79,24.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_541.ply,2025-062,Kitahime,,2025,324.7493476,189.05,6.977905,32.6,25.5,28.6,3.49,0.06,15.01,5.07,23.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_558.ply,2025-062,Kitahime,,2025,324.7493476,180.69,7.395613,24.9,19.4,21.8,5.06,0.06,15.04,5.53,25.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_574.ply,2025-062,Kitahime,,2025,324.7493476,147.18,9.420085,16.4,11.1,13.2,5.03,0.06,15.02,3.91,24.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_591.ply,2025-062,Kitahime,,2025,324.7493476,179.99,7.531282,26.6,20.4,23.1,5.03,0.06,15.01,9.35,29.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_607.ply,2025-062,Kitahime,,2025,324.7493476,201.03,6.393554,40.3,33.5,36.6,4.64,0.06,15.0,5.78,25.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-062/2025-062_pcd_625.ply,2025-062,Kitahime,,2025,324.7493476,120.07,11.343374,5.4,3.2,4.0,3.48,0.06,15.03,3.07,21.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_080.ply,2025-063,Kitahime,,2025,230.1207774,121.61,6.79949,32.8,24.2,27.8,4.63,0.05,15.0,3.18,22.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_096.ply,2025-063,Kitahime,,2025,230.1207774,108.73,7.821754,24.4,16.9,19.9,5.05,0.05,14.97,3.9,23.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_114.ply,2025-063,Kitahime,,2025,230.1207774,128.61,6.269952,39.6,31.1,34.8,4.61,0.06,15.0,3.28,22.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_129.ply,2025-063,Kitahime,,2025,230.1207774,119.11,7.006485,29.7,21.7,25.1,5.02,0.07,15.0,2.93,23.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_143.ply,2025-063,Kitahime,,2025,230.1207774,162.33,4.515526,64.2,55.2,59.4,4.61,0.06,14.98,4.71,24.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_160.ply,2025-063,Kitahime,,2025,230.1207774,129.11,6.321558,41.6,31.8,36.1,5.13,0.06,15.01,11.04,31.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_176.ply,2025-063,Kitahime,,2025,230.1207774,160.95,4.541032,65.2,55.6,60.0,4.65,0.06,14.98,4.76,24.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_193.ply,2025-063,Kitahime,,2025,230.1207774,194.13,3.256601,81.5,75.5,78.4,5.12,0.06,15.03,5.29,25.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_209.ply,2025-063,Kitahime,,2025,230.1207774,168.36,4.293882,68.6,60.3,64.2,4.64,0.06,14.99,9.07,28.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_224.ply,2025-063,Kitahime,,2025,230.1207774,133.51,6.033214,43.5,33.5,37.9,4.61,0.06,15.01,11.25,30.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_241.ply,2025-063,Kitahime,,2025,230.1207774,192.44,3.267767,79.8,73.6,76.6,5.05,0.06,15.01,5.06,25.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_257.ply,2025-063,Kitahime,,2025,230.1207774,153.06,4.833027,61.7,51.8,56.3,4.6,0.05,15.02,8.15,27.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_274.ply,2025-063,Kitahime,,2025,230.1207774,164.4,4.481948,65.8,56.5,60.8,5.1,0.06,15.0,5.16,25.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_292.ply,2025-063,Kitahime,,2025,230.1207774,135.0,5.814637,46.3,36.9,41.1,5.13,0.06,15.02,3.49,23.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_308.ply,2025-063,Kitahime,,2025,230.1207774,139.2,5.569044,49.9,39.7,44.2,5.05,0.06,15.0,3.91,24.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_323.ply,2025-063,Kitahime,,2025,230.1207774,151.35,4.864125,60.4,50.5,55.0,4.63,0.06,15.01,4.33,24.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_338.ply,2025-063,Kitahime,,2025,230.1207774,157.13,4.834248,55.9,46.6,50.8,5.05,0.06,15.02,4.26,24.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_356.ply,2025-063,Kitahime,,2025,230.1207774,134.46,5.966938,44.5,34.4,38.8,4.59,0.06,15.01,11.72,31.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_374.ply,2025-063,Kitahime,,2025,230.1207774,156.69,4.764637,61.6,52.0,56.4,4.63,0.06,15.01,4.33,24.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_390.ply,2025-063,Kitahime,,2025,230.1207774,197.31,3.246134,82.1,76.9,79.4,5.08,0.06,15.02,5.61,25.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_404.ply,2025-063,Kitahime,,2025,230.1207774,175.67,3.825723,72.5,64.9,68.5,4.64,0.06,15.0,5.33,25.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_421.ply,2025-063,Kitahime,,2025,230.1207774,129.9,6.166698,40.6,32.2,35.9,5.05,0.06,15.02,3.33,23.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_437.ply,2025-063,Kitahime,,2025,230.1207774,172.9,3.972912,69.9,61.9,65.7,4.64,0.06,15.02,5.11,24.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_455.ply,2025-063,Kitahime,,2025,230.1207774,185.88,3.54359,76.7,70.7,73.6,5.05,0.06,14.98,5.25,25.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_471.ply,2025-063,Kitahime,,2025,230.1207774,135.91,5.89997,44.8,35.0,39.3,4.64,0.06,14.99,11.91,31.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_487.ply,2025-063,Kitahime,,2025,230.1207774,200.0,3.102763,82.4,77.2,79.7,4.6,0.06,15.0,9.55,29.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_503.ply,2025-063,Kitahime,,2025,230.1207774,154.58,4.715174,62.0,51.9,56.5,3.49,0.06,15.02,4.69,23.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_518.ply,2025-063,Kitahime,,2025,230.1207774,137.17,5.710289,48.8,38.0,42.7,5.07,0.06,15.02,3.82,23.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_533.ply,2025-063,Kitahime,,2025,230.1207774,212.07,3.067708,84.5,81.4,82.9,5.08,0.06,15.0,6.22,26.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_552.ply,2025-063,Kitahime,,2025,230.1207774,135.99,5.884819,45.1,34.8,39.3,5.1,0.07,14.99,11.77,31.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_571.ply,2025-063,Kitahime,,2025,230.1207774,135.14,5.949399,44.4,34.1,38.6,4.67,0.06,15.01,12.44,32.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_588.ply,2025-063,Kitahime,,2025,230.1207774,159.85,4.406588,67.3,58.1,62.4,5.07,0.06,15.04,4.81,24.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_603.ply,2025-063,Kitahime,,2025,230.1207774,134.36,5.971551,44.5,34.2,38.7,4.61,0.06,15.04,11.82,31.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_617.ply,2025-063,Kitahime,,2025,230.1207774,169.05,4.072572,69.6,61.1,65.1,4.64,0.06,15.02,5.0,24.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-063/2025-063_pcd_631.ply,2025-063,Kitahime,,2025,230.1207774,151.15,4.870836,59.6,50.1,54.4,4.62,0.06,15.02,4.4,24.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_060.ply,2025-064,Kitahime,,2025,93.90178853,78.13,4.499276,61.4,53.2,57.0,5.08,0.06,15.05,3.32,23.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_077.ply,2025-064,Kitahime,,2025,93.90178853,63.49,5.195418,55.1,39.7,46.1,5.11,0.06,15.04,3.65,23.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_093.ply,2025-064,Kitahime,,2025,93.90178853,72.51,5.110864,55.1,43.3,48.5,4.58,0.06,15.02,3.31,22.97
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_107.ply,2025-064,Kitahime,,2025,93.90178853,75.85,4.944135,55.0,44.6,49.2,5.09,0.06,15.03,3.23,23.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_123.ply,2025-064,Kitahime,,2025,93.90178853,80.8,4.739803,56.8,47.7,51.8,5.05,0.06,15.02,3.34,23.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_140.ply,2025-064,Kitahime,,2025,93.90178853,80.46,4.652902,59.5,51.4,55.2,4.66,0.06,15.03,3.48,23.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_154.ply,2025-064,Kitahime,,2025,93.90178853,76.96,4.996472,55.7,45.2,49.9,5.99,0.06,15.01,3.31,24.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_170.ply,2025-064,Kitahime,,2025,93.90178853,80.92,4.687089,58.8,50.2,54.2,4.65,0.06,15.03,3.38,23.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_187.ply,2025-064,Kitahime,,2025,93.90178853,87.27,4.086444,67.6,63.2,65.4,5.06,0.06,15.03,3.74,23.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_203.ply,2025-064,Kitahime,,2025,93.90178853,83.03,4.363152,63.2,56.6,59.7,4.62,0.06,15.02,3.41,23.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_219.ply,2025-064,Kitahime,,2025,93.90178853,80.84,4.366481,63.0,54.8,58.6,4.66,0.06,15.01,3.54,23.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_236.ply,2025-064,Kitahime,,2025,93.90178853,93.4,4.223493,64.4,60.3,62.3,4.65,0.06,15.02,4.43,24.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_251.ply,2025-064,Kitahime,,2025,93.90178853,75.85,4.762567,58.5,47.9,52.6,4.64,0.06,15.01,3.12,22.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_267.ply,2025-064,Kitahime,,2025,93.90178853,80.89,4.633673,60.0,51.5,55.4,4.63,0.06,15.02,3.47,23.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_285.ply,2025-064,Kitahime,,2025,93.90178853,82.49,4.437773,63.0,56.0,59.3,4.65,0.06,15.01,3.5,23.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_300.ply,2025-064,Kitahime,,2025,93.90178853,79.78,4.802006,58.3,49.2,53.4,4.63,0.06,14.99,3.44,23.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_314.ply,2025-064,Kitahime,,2025,93.90178853,104.52,3.698305,72.0,71.2,71.6,4.65,0.06,15.01,4.14,23.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_331.ply,2025-064,Kitahime,,2025,93.90178853,72.65,4.789219,58.8,46.9,52.2,5.14,0.06,15.01,3.19,23.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_347.ply,2025-064,Kitahime,,2025,93.90178853,82.1,4.809062,56.9,47.9,52.0,3.51,0.05,15.02,3.61,22.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_362.ply,2025-064,Kitahime,,2025,93.90178853,76.46,5.036269,55.1,44.4,49.2,4.67,0.06,15.01,3.3,23.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_379.ply,2025-064,Kitahime,,2025,93.90178853,81.54,4.635527,58.8,50.3,54.2,5.06,0.06,15.0,3.54,23.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_395.ply,2025-064,Kitahime,,2025,93.90178853,96.05,4.137106,65.5,62.6,64.0,3.5,0.05,15.05,4.26,22.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_408.ply,2025-064,Kitahime,,2025,93.90178853,79.78,4.772655,56.8,47.6,51.8,4.63,0.06,14.99,3.36,23.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_426.ply,2025-064,Kitahime,,2025,93.90178853,79.77,4.777659,57.6,48.4,52.6,4.62,0.06,15.04,3.44,23.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_442.ply,2025-064,Kitahime,,2025,93.90178853,92.84,4.482931,59.9,54.8,57.2,5.07,0.06,15.03,4.18,24.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_457.ply,2025-064,Kitahime,,2025,93.90178853,77.82,4.877874,56.3,46.4,50.9,5.07,0.06,15.01,3.18,23.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_473.ply,2025-064,Kitahime,,2025,93.90178853,74.07,4.967953,56.7,45.4,50.4,3.51,0.06,15.03,3.26,21.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_489.ply,2025-064,Kitahime,,2025,93.90178853,79.61,4.713209,57.8,48.7,52.8,4.68,0.06,15.01,3.48,23.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_505.ply,2025-064,Kitahime,,2025,93.90178853,99.32,3.905139,69.1,67.4,68.3,4.65,0.05,15.09,4.47,24.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_519.ply,2025-064,Kitahime,,2025,93.90178853,82.66,4.521062,61.1,53.4,57.0,5.11,0.06,15.04,3.69,23.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_537.ply,2025-064,Kitahime,,2025,93.90178853,102.64,3.903354,69.2,67.8,68.5,4.65,0.05,15.02,4.0,23.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_551.ply,2025-064,Kitahime,,2025,93.90178853,100.85,3.915241,68.0,66.3,67.1,4.63,0.06,15.04,4.27,24.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_566.ply,2025-064,Kitahime,,2025,93.90178853,81.54,4.635011,58.8,50.3,54.2,5.06,0.05,15.01,3.69,23.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_583.ply,2025-064,Kitahime,,2025,93.90178853,82.15,4.497455,61.5,54.1,57.6,4.63,0.06,15.01,3.59,23.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_600.ply,2025-064,Kitahime,,2025,93.90178853,78.44,4.817945,57.0,47.0,51.5,5.11,0.06,15.03,3.44,23.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_613.ply,2025-064,Kitahime,,2025,93.90178853,81.38,4.685771,58.8,50.5,54.3,4.63,0.06,14.99,3.62,23.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_632.ply,2025-064,Kitahime,,2025,93.90178853,83.67,4.49737,61.2,53.8,57.2,4.63,0.06,15.01,3.59,23.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_648.ply,2025-064,Kitahime,,2025,93.90178853,70.56,4.52896,63.7,51.1,56.7,4.65,0.06,15.03,3.53,23.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-064/2025-064_pcd_661.ply,2025-064,Kitahime,,2025,93.90178853,72.86,4.617303,62.0,50.8,55.8,4.65,0.05,15.05,3.64,23.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_092.ply,2025-065,Kitahime,,2025,435.284223,410.9,12.022709,27.0,25.1,26.0,5.09,0.06,15.0,6.84,26.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_110.ply,2025-065,Kitahime,,2025,435.284223,409.71,12.022255,27.2,25.3,26.2,5.09,0.06,15.03,6.61,26.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_126.ply,2025-065,Kitahime,,2025,435.284223,412.05,12.597462,25.6,24.4,25.0,5.07,0.06,15.02,7.02,27.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_143.ply,2025-065,Kitahime,,2025,435.284223,384.29,12.662696,25.9,23.2,24.5,5.08,0.06,15.02,5.79,25.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_158.ply,2025-065,Kitahime,,2025,435.284223,413.37,12.089272,26.9,25.2,26.0,5.07,0.06,15.01,6.76,26.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_172.ply,2025-065,Kitahime,,2025,435.284223,409.87,12.210469,26.7,25.0,25.8,5.03,0.05,15.03,6.76,26.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_191.ply,2025-065,Kitahime,,2025,435.284223,422.84,12.447455,26.4,25.0,25.7,5.08,0.06,15.03,7.44,27.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_208.ply,2025-065,Kitahime,,2025,435.284223,417.7,12.455043,26.3,24.8,25.6,5.09,0.06,15.02,7.0,27.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_224.ply,2025-065,Kitahime,,2025,435.284223,430.51,11.842121,26.8,25.5,26.1,5.08,0.06,15.02,7.79,27.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_243.ply,2025-065,Kitahime,,2025,435.284223,400.35,13.060344,24.9,22.8,23.8,5.06,0.06,15.01,6.85,26.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_259.ply,2025-065,Kitahime,,2025,435.284223,429.44,12.588024,26.3,25.0,25.6,5.84,0.06,15.01,7.42,28.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_274.ply,2025-065,Kitahime,,2025,435.284223,394.88,12.926036,24.9,22.9,23.8,5.08,0.06,15.03,6.23,26.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_291.ply,2025-065,Kitahime,,2025,435.284223,480.53,11.861481,25.6,26.4,26.0,5.06,0.06,15.05,8.68,28.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_306.ply,2025-065,Kitahime,,2025,435.284223,425.55,12.583666,25.8,24.7,25.3,5.07,0.05,15.04,7.53,27.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_323.ply,2025-065,Kitahime,,2025,435.284223,406.05,12.671431,24.7,22.8,23.7,5.04,0.06,15.0,6.54,26.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_339.ply,2025-065,Kitahime,,2025,435.284223,420.4,12.493303,26.0,24.6,25.3,5.07,0.06,15.04,7.24,27.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_357.ply,2025-065,Kitahime,,2025,435.284223,409.9,12.186337,27.2,25.2,26.1,5.08,0.06,15.02,6.97,27.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_375.ply,2025-065,Kitahime,,2025,435.284223,401.44,13.064795,24.7,23.0,23.8,5.06,0.06,15.02,6.74,26.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_391.ply,2025-065,Kitahime,,2025,435.284223,438.55,12.052394,25.8,25.0,25.4,5.08,0.06,15.02,8.19,28.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_407.ply,2025-065,Kitahime,,2025,435.284223,463.67,11.602472,26.8,26.6,26.7,5.06,0.06,15.02,8.83,28.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_424.ply,2025-065,Kitahime,,2025,435.284223,439.95,12.010566,26.3,25.4,25.8,5.1,0.06,15.02,8.44,28.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_441.ply,2025-065,Kitahime,,2025,435.284223,409.21,12.471225,25.8,24.0,24.9,5.06,0.06,15.03,6.46,26.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_459.ply,2025-065,Kitahime,,2025,435.284223,451.59,12.176133,25.8,25.5,25.6,4.6,0.05,15.02,8.0,27.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_474.ply,2025-065,Kitahime,,2025,435.284223,447.52,11.911275,26.2,25.6,25.9,5.11,0.06,15.03,8.66,28.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_490.ply,2025-065,Kitahime,,2025,435.284223,461.42,11.803906,26.4,26.3,26.4,5.08,0.05,15.04,7.7,27.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_506.ply,2025-065,Kitahime,,2025,435.284223,438.24,13.075329,24.9,24.4,24.6,5.06,0.06,15.02,7.75,27.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_521.ply,2025-065,Kitahime,,2025,435.284223,470.8,12.122175,25.4,25.9,25.6,5.05,0.06,15.01,8.36,28.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_539.ply,2025-065,Kitahime,,2025,435.284223,395.25,12.765601,25.7,23.7,24.6,5.06,0.06,14.99,6.03,26.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_554.ply,2025-065,Kitahime,,2025,435.284223,441.85,12.807696,24.9,24.6,24.8,5.07,0.05,15.0,7.79,27.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-065/2025-065_pcd_571.ply,2025-065,Kitahime,,2025,435.284223,408.67,13.154184,24.7,23.4,24.0,5.06,0.06,15.02,6.92,27.07
