file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_207.ply,2025-085,Kitahime,,2025,42.16968966,46.44,4.680714,66.5,54.9,60.1,6.54,0.1,9.55,24.16,40.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_223.ply,2025-085,Kitahime,,2025,42.16968966,58.91,5.031575,58.1,53.4,55.7,6.22,0.09,9.55,32.7,48.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_240.ply,2025-085,Kitahime,,2025,42.16968966,63.29,5.12376,56.2,53.8,55.0,6.53,0.11,9.55,32.98,49.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_256.ply,2025-085,Kitahime,,2025,42.16968966,60.03,4.999509,57.8,53.8,55.7,6.46,0.09,9.5,32.59,48.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_271.ply,2025-085,Kitahime,,2025,42.16968966,69.55,5.394268,52.3,52.7,52.5,6.04,0.1,9.5,35.38,51.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_288.ply,2025-085,Kitahime,,2025,42.16968966,62.95,5.088423,57.2,53.9,55.5,6.01,0.11,9.51,30.46,46.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_304.ply,2025-085,Kitahime,,2025,42.16968966,66.46,5.164296,54.6,53.5,54.1,6.23,0.1,9.56,34.6,50.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_319.ply,2025-085,Kitahime,,2025,42.16968966,65.09,5.168819,55.2,52.7,53.9,6.31,0.1,9.53,33.37,49.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_336.ply,2025-085,Kitahime,,2025,42.16968966,65.34,5.20812,55.1,53.3,54.2,5.93,0.11,9.49,33.35,48.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_352.ply,2025-085,Kitahime,,2025,42.16968966,76.9,5.648373,49.0,50.1,49.6,6.31,0.08,9.5,35.48,51.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_368.ply,2025-085,Kitahime,,2025,42.16968966,74.08,5.540935,49.9,50.6,50.3,6.12,0.11,9.54,34.62,50.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_384.ply,2025-085,Kitahime,,2025,42.16968966,66.85,5.26198,53.6,52.7,53.1,6.1,0.09,9.52,34.65,50.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_400.ply,2025-085,Kitahime,,2025,42.16968966,72.05,5.462342,51.0,51.7,51.4,5.96,0.09,9.5,34.77,50.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_415.ply,2025-085,Kitahime,,2025,42.16968966,68.98,5.322611,53.5,53.0,53.2,6.11,0.08,9.5,35.93,51.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_431.ply,2025-085,Kitahime,,2025,42.16968966,69.42,5.301961,52.7,52.8,52.8,6.16,0.09,9.48,36.51,52.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_448.ply,2025-085,Kitahime,,2025,42.16968966,72.22,5.416344,52.1,52.5,52.3,6.15,0.11,9.55,33.77,49.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_463.ply,2025-085,Kitahime,,2025,42.16968966,51.01,4.785115,62.1,55.2,58.4,6.18,0.08,9.5,23.59,39.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_480.ply,2025-085,Kitahime,,2025,42.16968966,71.28,5.375748,52.0,52.1,52.1,5.99,0.09,9.51,35.83,51.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_497.ply,2025-085,Kitahime,,2025,42.16968966,56.57,4.804187,60.9,54.7,57.6,6.12,0.08,9.49,31.25,46.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_512.ply,2025-085,Kitahime,,2025,42.16968966,60.72,4.975454,58.9,55.9,57.4,6.18,0.08,9.5,31.71,47.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_528.ply,2025-085,Kitahime,,2025,42.16968966,55.23,4.908028,60.2,54.8,57.4,6.19,0.12,9.57,29.98,45.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_544.ply,2025-085,Kitahime,,2025,42.16968966,58.61,4.910549,59.2,54.9,57.0,6.06,0.13,9.57,32.09,47.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_560.ply,2025-085,Kitahime,,2025,42.16968966,56.44,5.054769,58.3,53.0,55.6,6.32,0.08,9.49,31.22,47.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_577.ply,2025-085,Kitahime,,2025,42.16968966,61.22,5.148158,57.2,53.5,55.3,6.16,0.08,9.5,32.58,48.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_593.ply,2025-085,Kitahime,,2025,42.16968966,67.39,5.27229,54.0,52.0,53.0,5.98,0.08,9.47,33.1,48.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_609.ply,2025-085,Kitahime,,2025,42.16968966,71.3,5.445135,52.2,52.1,52.2,6.05,0.09,9.51,32.82,48.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_626.ply,2025-085,Kitahime,,2025,42.16968966,64.63,5.082274,56.8,55.6,56.2,6.23,0.13,9.55,33.76,49.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_641.ply,2025-085,Kitahime,,2025,42.16968966,72.82,5.46604,51.7,52.7,52.2,6.18,0.11,9.56,35.36,51.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-085/2025-085_pcd_658.ply,2025-085,Kitahime,,2025,42.16968966,63.77,5.123186,56.8,54.1,55.4,5.96,0.11,9.54,34.57,50.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_096.ply,2025-086,Kitahime,,2025,228.696476,274.33,4.252326,68.0,69.8,68.9,5.09,0.08,9.5,108.8,123.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_112.ply,2025-086,Kitahime,,2025,228.696476,207.47,3.919312,75.2,69.3,72.1,5.83,0.1,9.52,80.83,96.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_127.ply,2025-086,Kitahime,,2025,228.696476,221.0,3.834162,77.5,72.3,74.8,5.22,0.12,9.53,81.95,96.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_143.ply,2025-086,Kitahime,,2025,228.696476,155.87,5.329969,60.9,48.5,54.0,5.07,0.08,9.5,41.02,55.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_162.ply,2025-086,Kitahime,,2025,228.696476,193.89,4.145915,70.7,64.1,67.2,4.96,0.08,9.51,57.37,71.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_179.ply,2025-086,Kitahime,,2025,228.696476,206.04,3.935889,75.4,69.2,72.2,4.98,0.09,9.49,59.48,74.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_196.ply,2025-086,Kitahime,,2025,228.696476,279.96,4.492337,65.4,68.5,66.9,5.01,0.08,9.51,104.83,119.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_213.ply,2025-086,Kitahime,,2025,228.696476,269.04,4.461691,66.4,69.5,67.9,5.02,0.08,9.49,104.44,119.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_229.ply,2025-086,Kitahime,,2025,228.696476,230.17,3.981085,74.5,72.0,73.2,5.01,0.1,9.49,62.12,76.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_246.ply,2025-086,Kitahime,,2025,228.696476,276.74,4.657702,64.1,67.8,65.9,5.16,0.1,9.5,98.07,112.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_263.ply,2025-086,Kitahime,,2025,228.696476,242.5,4.193149,70.6,70.4,70.5,4.93,0.08,9.51,74.14,88.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_278.ply,2025-086,Kitahime,,2025,228.696476,244.08,4.070059,72.0,71.4,71.7,4.97,0.08,9.5,93.8,108.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_296.ply,2025-086,Kitahime,,2025,228.696476,242.59,4.207248,70.9,70.3,70.6,4.87,0.08,9.5,67.29,81.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_313.ply,2025-086,Kitahime,,2025,228.696476,260.7,4.545221,66.8,69.4,68.1,5.29,0.08,9.5,94.45,109.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_329.ply,2025-086,Kitahime,,2025,228.696476,279.73,4.717112,63.1,67.6,65.3,5.35,0.08,9.5,102.75,117.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_345.ply,2025-086,Kitahime,,2025,228.696476,221.33,4.093195,72.8,69.4,71.0,5.0,0.11,9.49,63.87,78.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_363.ply,2025-086,Kitahime,,2025,228.696476,247.42,4.338818,71.1,71.2,71.1,5.06,0.09,9.52,71.04,85.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_378.ply,2025-086,Kitahime,,2025,228.696476,290.57,4.895329,60.1,66.0,62.9,5.39,0.09,9.49,103.19,118.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_395.ply,2025-086,Kitahime,,2025,228.696476,284.16,4.922414,60.4,66.5,63.3,5.03,0.09,9.51,94.48,109.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_412.ply,2025-086,Kitahime,,2025,228.696476,306.07,5.27877,54.1,61.5,57.5,5.03,0.08,9.48,107.23,121.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_428.ply,2025-086,Kitahime,,2025,228.696476,299.83,5.167471,56.1,63.3,59.5,5.04,0.12,9.52,97.4,112.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_445.ply,2025-086,Kitahime,,2025,228.696476,287.85,4.82753,60.8,65.8,63.2,4.94,0.1,9.5,110.24,124.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_463.ply,2025-086,Kitahime,,2025,228.696476,305.22,5.220282,55.1,62.4,58.5,5.04,0.07,9.5,101.56,116.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_480.ply,2025-086,Kitahime,,2025,228.696476,284.88,4.911774,60.6,66.4,63.3,4.99,0.09,9.47,105.52,120.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_496.ply,2025-086,Kitahime,,2025,228.696476,298.4,5.192963,55.5,62.4,58.8,5.14,0.09,9.5,106.14,120.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_513.ply,2025-086,Kitahime,,2025,228.696476,277.56,4.737983,63.4,68.2,65.7,5.02,0.08,9.48,94.6,109.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_530.ply,2025-086,Kitahime,,2025,228.696476,270.81,4.521563,65.7,69.3,67.5,5.18,0.08,9.51,94.23,109.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_546.ply,2025-086,Kitahime,,2025,228.696476,292.35,4.962351,58.9,64.9,61.8,5.44,0.09,9.49,111.33,126.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_562.ply,2025-086,Kitahime,,2025,228.696476,281.61,4.780548,62.1,67.0,64.5,5.05,0.1,9.51,107.15,121.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_576.ply,2025-086,Kitahime,,2025,228.696476,293.94,4.945098,59.3,65.0,62.1,5.11,0.08,9.48,106.56,121.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_594.ply,2025-086,Kitahime,,2025,228.696476,265.95,4.64771,66.8,69.5,68.1,5.2,0.09,9.5,72.83,87.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_613.ply,2025-086,Kitahime,,2025,228.696476,330.34,5.924461,44.7,53.5,48.7,5.32,0.11,9.5,97.66,112.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-086/2025-086_pcd_627.ply,2025-086,Kitahime,,2025,228.696476,302.49,5.159842,56.3,62.8,59.3,5.07,0.08,9.5,100.85,115.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_067.ply,2025-087,Kitahime,,2025,138.0558318,135.68,4.379293,69.9,57.8,63.3,5.65,0.1,9.5,59.61,74.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_081.ply,2025-087,Kitahime,,2025,138.0558318,140.87,4.379096,68.1,58.1,62.7,5.55,0.09,9.51,51.3,66.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_096.ply,2025-087,Kitahime,,2025,138.0558318,125.86,4.428549,70.9,56.5,62.8,5.24,0.1,9.51,49.32,64.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_112.ply,2025-087,Kitahime,,2025,138.0558318,143.93,4.377682,68.4,58.3,63.0,5.09,0.09,9.51,59.12,73.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_128.ply,2025-087,Kitahime,,2025,138.0558318,144.65,4.498515,67.9,57.7,62.4,5.32,0.1,9.5,53.49,68.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_143.ply,2025-087,Kitahime,,2025,138.0558318,145.47,4.334391,68.0,59.0,63.2,5.13,0.09,9.5,56.91,71.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_159.ply,2025-087,Kitahime,,2025,138.0558318,126.36,4.321365,72.1,57.0,63.7,5.42,0.08,9.48,40.62,55.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_175.ply,2025-087,Kitahime,,2025,138.0558318,175.39,4.760596,59.8,56.3,58.0,5.93,0.11,9.55,70.21,85.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_191.ply,2025-087,Kitahime,,2025,138.0558318,160.39,4.555331,65.5,58.4,61.7,5.44,0.09,9.48,42.95,57.97
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_207.ply,2025-087,Kitahime,,2025,138.0558318,161.02,4.540716,65.3,58.4,61.6,5.03,0.09,9.51,46.68,61.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_223.ply,2025-087,Kitahime,,2025,138.0558318,160.26,4.643944,65.5,58.0,61.5,5.02,0.09,9.5,66.67,81.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_238.ply,2025-087,Kitahime,,2025,138.0558318,145.28,4.404203,70.3,59.6,64.5,5.77,0.08,9.51,43.45,58.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_255.ply,2025-087,Kitahime,,2025,138.0558318,153.12,4.538907,66.6,58.3,62.1,5.63,0.1,9.49,55.47,70.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_270.ply,2025-087,Kitahime,,2025,138.0558318,153.81,4.517285,66.7,58.0,62.1,5.2,0.12,9.51,59.58,74.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_286.ply,2025-087,Kitahime,,2025,138.0558318,144.24,4.398878,70.0,59.2,64.2,5.47,0.11,9.55,56.83,71.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_302.ply,2025-087,Kitahime,,2025,138.0558318,173.15,4.88113,61.5,56.4,58.8,5.5,0.09,9.5,75.12,90.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_318.ply,2025-087,Kitahime,,2025,138.0558318,151.08,4.475707,68.4,59.4,63.6,5.52,0.09,9.48,56.19,71.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_333.ply,2025-087,Kitahime,,2025,138.0558318,129.23,4.504301,70.4,56.3,62.5,5.24,0.1,9.51,54.97,69.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_349.ply,2025-087,Kitahime,,2025,138.0558318,148.25,4.488222,68.3,58.8,63.2,5.46,0.1,9.49,62.3,77.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_364.ply,2025-087,Kitahime,,2025,138.0558318,163.03,4.741077,63.9,57.0,60.2,5.52,0.1,9.53,70.57,85.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_380.ply,2025-087,Kitahime,,2025,138.0558318,104.3,4.78405,71.6,51.7,60.0,5.24,0.09,9.5,38.93,53.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_397.ply,2025-087,Kitahime,,2025,138.0558318,124.52,4.524818,70.0,55.5,61.9,5.33,0.1,9.52,52.41,67.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_412.ply,2025-087,Kitahime,,2025,138.0558318,127.54,4.51697,70.0,55.8,62.1,5.25,0.08,9.5,59.66,74.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_427.ply,2025-087,Kitahime,,2025,138.0558318,106.97,4.776757,70.0,51.5,59.4,5.32,0.08,9.52,38.55,53.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_442.ply,2025-087,Kitahime,,2025,138.0558318,111.2,4.756954,69.0,52.6,59.7,5.92,0.1,9.5,56.27,71.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_459.ply,2025-087,Kitahime,,2025,138.0558318,111.62,4.827093,68.2,52.0,59.0,5.57,0.1,9.51,45.61,60.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_474.ply,2025-087,Kitahime,,2025,138.0558318,121.33,4.499583,70.5,55.1,61.8,5.55,0.12,9.52,51.51,66.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_493.ply,2025-087,Kitahime,,2025,138.0558318,117.67,4.65196,68.7,53.2,60.0,5.55,0.09,9.5,52.39,67.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_507.ply,2025-087,Kitahime,,2025,138.0558318,107.66,4.865054,68.3,51.4,58.6,5.11,0.09,9.49,48.94,63.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_522.ply,2025-087,Kitahime,,2025,138.0558318,106.23,4.902722,68.8,50.7,58.4,5.46,0.08,9.49,48.34,63.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_540.ply,2025-087,Kitahime,,2025,138.0558318,99.95,5.098466,67.7,48.6,56.6,5.23,0.09,9.5,43.41,58.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_555.ply,2025-087,Kitahime,,2025,138.0558318,106.25,4.811901,69.8,51.6,59.3,5.46,0.08,9.5,49.82,64.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_571.ply,2025-087,Kitahime,,2025,138.0558318,89.19,5.567495,63.9,44.2,52.2,5.2,0.09,9.5,29.64,44.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_589.ply,2025-087,Kitahime,,2025,138.0558318,88.56,5.500465,64.5,44.0,52.3,5.36,0.1,9.51,32.21,47.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_606.ply,2025-087,Kitahime,,2025,138.0558318,102.73,5.025998,67.7,51.5,58.5,6.51,0.55,10.09,55.82,73.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_622.ply,2025-087,Kitahime,,2025,138.0558318,97.76,5.188194,67.1,49.9,57.3,5.62,0.13,9.55,47.32,62.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-087/2025-087_pcd_637.ply,2025-087,Kitahime,,2025,138.0558318,94.81,5.222695,68.5,49.8,57.7,5.17,0.09,9.5,40.75,55.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_080.ply,2025-088,Kitahime,,2025,290.4975475,340.17,6.362336,44.1,46.9,45.4,5.07,0.1,9.52,99.69,114.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_095.ply,2025-088,Kitahime,,2025,290.4975475,346.22,6.413428,44.1,47.4,45.7,4.9,0.08,9.49,101.03,115.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_113.ply,2025-088,Kitahime,,2025,290.4975475,334.06,6.347262,44.0,46.2,45.0,4.81,0.09,9.5,97.94,112.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_131.ply,2025-088,Kitahime,,2025,290.4975475,329.71,6.27883,45.0,47.2,46.1,4.87,0.08,9.5,100.77,115.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_145.ply,2025-088,Kitahime,,2025,290.4975475,299.61,6.176659,46.8,44.9,45.8,4.86,0.09,9.51,75.61,90.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_158.ply,2025-088,Kitahime,,2025,290.4975475,286.75,6.123822,48.1,45.4,46.7,4.99,0.08,9.49,73.79,88.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_176.ply,2025-088,Kitahime,,2025,290.4975475,351.55,6.522865,43.0,47.1,44.9,5.13,0.07,9.49,109.13,123.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_195.ply,2025-088,Kitahime,,2025,290.4975475,321.74,6.356836,44.2,45.4,44.8,4.83,0.07,9.5,97.26,111.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_211.ply,2025-088,Kitahime,,2025,290.4975475,334.12,6.344704,44.0,46.5,45.3,4.74,0.08,9.5,95.82,110.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_227.ply,2025-088,Kitahime,,2025,290.4975475,333.48,6.34522,45.1,47.0,46.0,4.88,0.09,9.48,106.5,120.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_243.ply,2025-088,Kitahime,,2025,290.4975475,341.91,6.381368,44.4,47.8,46.0,4.91,0.08,9.49,102.82,117.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_259.ply,2025-088,Kitahime,,2025,290.4975475,280.19,6.104653,48.5,45.2,46.8,5.52,0.1,9.52,74.87,90.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_275.ply,2025-088,Kitahime,,2025,290.4975475,282.78,6.048403,48.8,45.9,47.3,5.24,0.11,9.52,75.28,90.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_291.ply,2025-088,Kitahime,,2025,290.4975475,333.64,6.267308,45.1,47.7,46.4,4.83,0.09,9.5,98.38,112.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_308.ply,2025-088,Kitahime,,2025,290.4975475,340.38,6.259307,45.3,48.5,46.9,4.82,0.07,9.5,105.15,119.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_326.ply,2025-088,Kitahime,,2025,290.4975475,279.1,6.109238,48.6,45.1,46.8,5.13,0.09,9.49,77.38,92.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_342.ply,2025-088,Kitahime,,2025,290.4975475,327.02,6.267138,44.9,46.4,45.6,5.01,0.09,9.51,102.82,117.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_359.ply,2025-088,Kitahime,,2025,290.4975475,359.96,6.619278,40.9,45.8,43.2,4.96,0.08,9.48,108.57,123.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_378.ply,2025-088,Kitahime,,2025,290.4975475,292.97,6.069336,48.0,45.7,46.8,5.16,0.07,9.52,76.23,91.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_394.ply,2025-088,Kitahime,,2025,290.4975475,353.68,6.487891,42.1,46.2,44.1,5.12,0.09,9.48,107.89,122.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_409.ply,2025-088,Kitahime,,2025,290.4975475,299.04,6.173389,46.9,45.2,46.0,4.87,0.08,9.48,74.25,88.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_426.ply,2025-088,Kitahime,,2025,290.4975475,280.43,6.026082,49.0,45.8,47.3,4.75,0.07,9.48,77.21,91.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_444.ply,2025-088,Kitahime,,2025,290.4975475,292.19,6.049541,48.1,45.8,46.9,5.02,0.1,9.5,76.29,90.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_458.ply,2025-088,Kitahime,,2025,290.4975475,301.13,6.152574,46.8,45.1,45.9,5.62,0.1,9.5,80.12,95.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_476.ply,2025-088,Kitahime,,2025,290.4975475,349.54,6.393234,43.6,47.6,45.5,5.66,0.1,9.54,109.44,124.79
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_492.ply,2025-088,Kitahime,,2025,290.4975475,328.4,6.163284,46.1,47.8,46.9,5.18,0.09,9.51,103.39,118.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_511.ply,2025-088,Kitahime,,2025,290.4975475,332.38,6.257311,44.7,46.9,45.8,4.9,0.09,9.48,96.78,111.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_528.ply,2025-088,Kitahime,,2025,290.4975475,335.84,6.332657,44.1,46.6,45.3,4.87,0.08,9.48,94.78,109.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_543.ply,2025-088,Kitahime,,2025,290.4975475,356.83,6.512369,42.4,46.9,44.5,4.93,0.11,9.5,107.07,121.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_558.ply,2025-088,Kitahime,,2025,290.4975475,347.74,6.445772,43.1,46.7,44.8,5.09,0.07,9.48,105.92,120.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_575.ply,2025-088,Kitahime,,2025,290.4975475,328.07,6.287307,44.6,46.2,45.3,4.8,0.07,9.49,100.46,114.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-088/2025-088_pcd_594.ply,2025-088,Kitahime,,2025,290.4975475,350.61,6.505422,42.4,46.4,44.3,4.8,0.08,9.48,108.83,123.2
