file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-2/3R2-2_pcd_622.ply,3R2-2,Sayaka,,2023,299.0815494968608,337.63,2.417829,86.1,89.9,88.0,4.92,0.09,9.54,51.3,65.86
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_085.ply,3R2-3,Sayaka,,2023,344.07964479512447,360.2,2.469394,94.3,95.6,94.9,4.95,0.09,9.57,57.15,71.77
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_111.ply,3R2-3,Sayaka,,2023,344.07964479512447,380.01,2.856519,87.1,89.4,88.2,4.96,0.09,9.54,63.85,78.45
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_128.ply,3R2-3,Sayaka,,2023,344.07964479512447,365.97,2.616308,93.0,94.4,93.7,5.04,0.1,9.56,58.14,72.86
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_145.ply,3R2-3,Sayaka,,2023,344.07964479512447,361.06,2.512197,94.0,95.4,94.7,4.99,0.1,9.55,55.42,70.08
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_166.ply,3R2-3,Sayaka,,2023,344.07964479512447,367.31,2.623262,92.0,93.5,92.7,4.97,0.08,9.55,58.77,73.39
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_187.ply,3R2-3,Sayaka,,2023,344.07964479512447,365.39,2.481991,94.0,95.5,94.7,4.93,0.09,9.54,61.34,75.9
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_208.ply,3R2-3,Sayaka,,2023,344.07964479512447,346.8,2.430016,94.8,95.9,95.3,4.95,0.09,9.53,53.9,68.48
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_227.ply,3R2-3,Sayaka,,2023,344.07964479512447,358.22,2.516096,93.9,95.1,94.5,4.93,0.08,9.54,51.03,65.6
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_249.ply,3R2-3,Sayaka,,2023,344.07964479512447,361.65,2.4891,93.9,95.4,94.7,4.99,0.08,9.56,56.4,71.04
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_271.ply,3R2-3,Sayaka,,2023,344.07964479512447,347.84,2.455477,94.5,95.9,95.2,5.01,0.08,9.54,53.98,68.61
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_287.ply,3R2-3,Sayaka,,2023,344.07964479512447,303.26,2.711067,84.2,81.4,82.8,4.96,0.08,9.55,49.55,64.15
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_308.ply,3R2-3,Sayaka,,2023,344.07964479512447,352.84,2.381022,94.6,95.7,95.2,4.96,0.08,9.56,56.2,70.8
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_329.ply,3R2-3,Sayaka,,2023,344.07964479512447,355.09,2.41789,94.5,96.0,95.2,4.9,0.08,9.56,54.6,69.16
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_349.ply,3R2-3,Sayaka,,2023,344.07964479512447,355.88,2.496486,93.8,95.3,94.5,4.93,0.08,9.56,54.24,68.84
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_366.ply,3R2-3,Sayaka,,2023,344.07964479512447,355.59,2.412625,94.5,95.8,95.1,4.95,0.09,9.54,54.82,69.42
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_388.ply,3R2-3,Sayaka,,2023,344.07964479512447,360.95,2.441092,94.1,95.7,94.9,4.97,0.08,9.54,58.81,73.41
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_409.ply,3R2-3,Sayaka,,2023,344.07964479512447,303.37,2.700495,84.9,82.7,83.8,5.01,0.09,9.54,49.67,64.33
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_427.ply,3R2-3,Sayaka,,2023,344.07964479512447,336.73,2.407607,94.1,95.0,94.6,4.94,0.1,9.56,62.17,76.78
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_447.ply,3R2-3,Sayaka,,2023,344.07964479512447,353.53,2.385447,94.7,96.0,95.4,4.9,0.08,9.56,52.17,66.71
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_470.ply,3R2-3,Sayaka,,2023,344.07964479512447,357.67,2.359369,94.6,96.0,95.2,4.93,0.09,9.55,54.15,68.72
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_489.ply,3R2-3,Sayaka,,2023,344.07964479512447,331.31,2.35119,92.8,93.4,93.1,5.38,0.11,9.56,51.57,66.62
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_507.ply,3R2-3,Sayaka,,2023,344.07964479512447,308.92,2.570497,88.6,87.9,88.2,4.97,0.08,9.55,51.94,66.56
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_528.ply,3R2-3,Sayaka,,2023,344.07964479512447,384.11,2.637129,90.1,92.2,91.2,4.93,0.08,9.55,59.55,74.12
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_547.ply,3R2-3,Sayaka,,2023,344.07964479512447,357.63,2.346576,94.3,95.8,95.0,4.93,0.08,9.56,54.58,69.17
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_565.ply,3R2-3,Sayaka,,2023,344.07964479512447,353.7,2.284886,95.0,96.2,95.6,4.94,0.1,9.55,53.04,67.63
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_584.ply,3R2-3,Sayaka,,2023,344.07964479512447,375.45,2.506063,91.8,93.8,92.8,6.68,0.1,9.64,58.08,74.54
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_605.ply,3R2-3,Sayaka,,2023,344.07964479512447,342.17,2.249995,95.0,96.3,95.6,4.95,0.09,9.57,59.43,74.05
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-3/3R2-3_pcd_625.ply,3R2-3,Sayaka,,2023,344.07964479512447,324.36,2.368319,92.8,93.2,93.0,5.03,0.08,9.57,50.66,65.35
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_084.ply,3R2-4,Sayaka,,2023,205.21394197290644,223.01,2.310678,92.8,93.7,93.3,5.02,0.1,9.55,38.27,52.95
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_100.ply,3R2-4,Sayaka,,2023,205.21394197290644,218.76,2.166243,93.4,94.0,93.7,5.12,0.08,9.57,37.22,52.0
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_121.ply,3R2-4,Sayaka,,2023,205.21394197290644,247.7,3.045874,85.0,88.5,86.7,5.01,0.09,9.56,44.45,59.11
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_143.ply,3R2-4,Sayaka,,2023,205.21394197290644,226.78,2.56384,89.5,92.0,90.7,5.09,0.08,9.55,43.16,57.89
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_164.ply,3R2-4,Sayaka,,2023,205.21394197290644,194.01,2.136525,90.9,88.5,89.7,5.01,0.08,9.57,32.72,47.38
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_181.ply,3R2-4,Sayaka,,2023,205.21394197290644,217.55,2.043665,94.3,94.9,94.6,5.13,0.08,9.55,39.81,54.58
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_205.ply,3R2-4,Sayaka,,2023,205.21394197290644,226.53,2.342687,93.0,93.9,93.4,5.22,0.08,9.57,39.12,53.99
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_225.ply,3R2-4,Sayaka,,2023,205.21394197290644,202.25,1.982481,95.4,95.5,95.4,5.06,0.08,9.54,33.64,48.33
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_243.ply,3R2-4,Sayaka,,2023,205.21394197290644,203.7,2.016422,94.7,94.4,94.5,5.19,0.09,9.56,33.35,48.19
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_266.ply,3R2-4,Sayaka,,2023,205.21394197290644,184.35,2.171959,91.1,87.9,89.5,5.23,0.09,9.54,30.24,45.1
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_289.ply,3R2-4,Sayaka,,2023,205.21394197290644,228.97,2.355715,93.0,94.4,93.7,4.93,0.09,9.57,41.97,56.56
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_308.ply,3R2-4,Sayaka,,2023,205.21394197290644,235.8,2.50721,92.2,93.6,92.9,5.08,0.08,9.54,44.01,58.71
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_324.ply,3R2-4,Sayaka,,2023,205.21394197290644,180.28,2.303857,90.1,86.5,88.2,5.03,0.09,9.55,29.42,44.1
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_347.ply,3R2-4,Sayaka,,2023,205.21394197290644,193.03,2.11643,92.9,90.3,91.6,5.0,0.08,9.55,36.31,50.95
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_367.ply,3R2-4,Sayaka,,2023,205.21394197290644,184.16,2.20887,90.8,87.6,89.2,5.07,0.09,9.55,28.47,43.18
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_387.ply,3R2-4,Sayaka,,2023,205.21394197290644,194.52,2.24578,92.0,89.6,90.7,5.24,0.08,9.58,34.63,49.54
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_409.ply,3R2-4,Sayaka,,2023,205.21394197290644,205.32,2.193574,93.2,92.5,92.9,5.06,0.08,9.55,35.27,49.98
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_432.ply,3R2-4,Sayaka,,2023,205.21394197290644,140.18,4.319948,67.8,61.2,64.3,5.01,0.09,9.55,25.28,39.94
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_452.ply,3R2-4,Sayaka,,2023,205.21394197290644,200.79,2.166865,93.2,92.2,92.7,5.15,0.08,9.55,34.3,49.09
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_469.ply,3R2-4,Sayaka,,2023,205.21394197290644,193.2,2.218532,91.6,89.2,90.4,5.02,0.08,9.54,34.28,48.93
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_491.ply,3R2-4,Sayaka,,2023,205.21394197290644,164.55,2.954794,84.5,79.9,82.1,5.15,0.07,9.55,27.05,41.82
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_515.ply,3R2-4,Sayaka,,2023,205.21394197290644,203.7,2.183115,92.5,91.5,92.0,5.0,0.09,9.54,36.96,51.6
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_532.ply,3R2-4,Sayaka,,2023,205.21394197290644,165.95,2.956917,84.6,79.8,82.1,5.07,0.08,9.54,26.18,40.88
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_554.ply,3R2-4,Sayaka,,2023,205.21394197290644,194.89,2.103128,93.2,91.2,92.2,5.13,0.08,9.55,35.2,49.96
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_573.ply,3R2-4,Sayaka,,2023,205.21394197290644,154.56,3.516933,78.0,72.6,75.2,5.23,0.07,9.56,26.4,41.27
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_590.ply,3R2-4,Sayaka,,2023,205.21394197290644,187.54,2.243135,91.1,88.0,89.5,5.19,0.09,9.53,37.03,51.84
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_611.ply,3R2-4,Sayaka,,2023,205.21394197290644,192.06,2.286832,90.4,88.1,89.2,5.32,0.09,9.55,33.81,48.77
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-4/3R2-4_pcd_635.ply,3R2-4,Sayaka,,2023,205.21394197290644,192.96,2.232718,91.1,88.6,89.8,5.11,0.08,9.54,31.79,46.53
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_085.ply,3R2-5,Sayaka,,2023,164.98206455162395,177.54,1.700789,96.9,97.6,97.3,5.0,0.09,9.56,34.38,49.04
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_105.ply,3R2-5,Sayaka,,2023,164.98206455162395,173.57,1.574407,98.0,98.5,98.3,4.98,0.08,9.53,32.67,47.27
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_123.ply,3R2-5,Sayaka,,2023,164.98206455162395,164.39,1.60225,99.1,99.3,99.2,4.96,0.09,9.56,32.34,46.94
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_142.ply,3R2-5,Sayaka,,2023,164.98206455162395,176.26,1.726302,97.3,97.6,97.4,4.93,0.13,9.54,32.36,46.97
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_162.ply,3R2-5,Sayaka,,2023,164.98206455162395,177.13,1.755524,96.5,97.3,96.9,4.85,0.08,9.56,33.23,47.72
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_182.ply,3R2-5,Sayaka,,2023,164.98206455162395,167.71,1.571347,98.5,98.9,98.7,4.86,0.1,9.55,31.77,46.29
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_202.ply,3R2-5,Sayaka,,2023,164.98206455162395,198.42,2.464685,87.9,90.4,89.1,4.85,0.08,9.54,36.75,51.23
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_219.ply,3R2-5,Sayaka,,2023,164.98206455162395,132.19,2.746982,95.2,94.4,94.8,4.86,0.09,9.57,24.53,39.05
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_241.ply,3R2-5,Sayaka,,2023,164.98206455162395,174.68,1.669892,98.1,98.4,98.3,4.97,0.08,9.57,33.46,48.09
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_259.ply,3R2-5,Sayaka,,2023,164.98206455162395,170.84,1.597491,98.3,98.7,98.5,4.85,0.08,9.54,31.77,46.25
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_277.ply,3R2-5,Sayaka,,2023,164.98206455162395,184.33,1.908291,94.2,95.5,94.8,4.95,0.08,9.55,33.85,48.43
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_295.ply,3R2-5,Sayaka,,2023,164.98206455162395,175.84,1.635294,97.7,98.3,98.0,4.82,0.11,9.53,33.95,48.42
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_317.ply,3R2-5,Sayaka,,2023,164.98206455162395,171.38,1.565107,98.3,98.8,98.5,5.06,0.07,9.55,32.52,47.21
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_335.ply,3R2-5,Sayaka,,2023,164.98206455162395,176.56,1.680289,96.9,97.6,97.3,5.05,0.07,9.52,34.41,49.07
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_353.ply,3R2-5,Sayaka,,2023,164.98206455162395,185.13,1.949143,92.8,94.3,93.6,4.84,0.09,9.55,34.56,49.04
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_374.ply,3R2-5,Sayaka,,2023,164.98206455162395,144.59,2.235461,99.2,99.0,99.1,4.81,0.08,9.55,25.18,39.63
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_396.ply,3R2-5,Sayaka,,2023,164.98206455162395,177.97,1.787045,96.6,97.3,97.0,4.94,0.09,9.56,35.23,49.83
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_413.ply,3R2-5,Sayaka,,2023,164.98206455162395,163.33,1.575929,99.1,99.4,99.3,5.2,0.1,9.55,31.19,46.04
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_432.ply,3R2-5,Sayaka,,2023,164.98206455162395,165.72,1.606413,99.0,99.2,99.1,4.82,0.11,9.55,33.23,47.72
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_455.ply,3R2-5,Sayaka,,2023,164.98206455162395,141.66,2.31288,99.4,99.3,99.3,4.79,0.09,9.54,25.54,39.97
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_473.ply,3R2-5,Sayaka,,2023,164.98206455162395,176.17,1.677486,97.1,97.5,97.3,4.93,0.08,9.56,28.52,43.09
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_493.ply,3R2-5,Sayaka,,2023,164.98206455162395,143.31,2.292476,99.9,100.0,100.0,4.88,0.09,9.54,25.39,39.91
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_513.ply,3R2-5,Sayaka,,2023,164.98206455162395,178.03,1.639443,97.8,98.4,98.1,4.91,0.08,9.56,31.4,45.95
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_531.ply,3R2-5,Sayaka,,2023,164.98206455162395,188.97,2.081538,92.1,93.8,92.9,4.94,0.08,9.54,34.66,49.23
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_549.ply,3R2-5,Sayaka,,2023,164.98206455162395,174.94,1.588801,98.0,98.7,98.3,4.91,0.08,9.55,31.94,46.49
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_570.ply,3R2-5,Sayaka,,2023,164.98206455162395,185.49,1.910842,92.9,94.5,93.7,4.96,0.09,9.53,35.96,50.55
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_589.ply,3R2-5,Sayaka,,2023,164.98206455162395,172.14,1.640535,97.2,97.8,97.5,4.85,0.09,9.54,32.1,46.6
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_607.ply,3R2-5,Sayaka,,2023,164.98206455162395,186.03,1.948271,92.9,94.3,93.6,4.97,0.08,9.54,36.8,51.39
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_622.ply,3R2-5,Sayaka,,2023,164.98206455162395,178.56,1.777616,95.4,96.6,96.0,4.86,0.08,9.55,35.88,50.38
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-5/3R2-5_pcd_647.ply,3R2-5,Sayaka,,2023,164.98206455162395,148.75,2.071432,100.0,99.9,99.9,4.81,0.07,9.52,25.21,39.62
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_099.ply,3R2-6,Sayaka,,2023,312.9641979892114,349.5,2.748318,79.9,85.4,82.5,4.92,0.08,9.54,55.18,69.73
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_119.ply,3R2-6,Sayaka,,2023,312.9641979892114,377.47,3.22117,72.8,79.3,75.9,4.94,0.08,9.55,63.63,78.21
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_140.ply,3R2-6,Sayaka,,2023,312.9641979892114,350.62,2.741743,78.7,84.0,81.2,4.93,0.09,9.56,54.02,68.6
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_163.ply,3R2-6,Sayaka,,2023,312.9641979892114,361.15,2.89529,77.2,82.6,79.8,4.92,0.08,9.53,56.71,71.25
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_186.ply,3R2-6,Sayaka,,2023,312.9641979892114,350.53,2.667268,80.6,85.6,83.0,4.96,0.08,9.56,57.91,72.52
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_205.ply,3R2-6,Sayaka,,2023,312.9641979892114,350.26,2.694578,80.3,85.2,82.7,4.96,0.07,9.53,53.91,68.48
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_223.ply,3R2-6,Sayaka,,2023,312.9641979892114,332.23,2.588218,84.7,88.6,86.6,4.9,0.09,9.56,56.27,70.82
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_243.ply,3R2-6,Sayaka,,2023,312.9641979892114,317.02,2.385285,90.7,92.8,91.7,4.93,0.08,9.54,51.58,66.13
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_262.ply,3R2-6,Sayaka,,2023,312.9641979892114,343.53,2.618305,81.6,86.6,84.0,4.9,0.08,9.55,56.73,71.26
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_284.ply,3R2-6,Sayaka,,2023,312.9641979892114,330.47,2.564542,85.3,88.9,87.0,4.92,0.07,9.56,59.06,73.62
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_306.ply,3R2-6,Sayaka,,2023,312.9641979892114,301.84,2.405182,93.2,94.1,93.6,4.88,0.08,9.55,50.16,64.7
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_325.ply,3R2-6,Sayaka,,2023,312.9641979892114,296.59,2.434381,92.7,93.0,92.8,4.89,0.08,9.55,51.44,65.98
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_346.ply,3R2-6,Sayaka,,2023,312.9641979892114,278.93,2.637681,90.3,88.9,89.6,4.89,0.08,9.56,49.93,64.47
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_364.ply,3R2-6,Sayaka,,2023,312.9641979892114,294.53,2.473208,93.7,94.2,94.0,5.25,0.08,9.55,51.45,66.34
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_385.ply,3R2-6,Sayaka,,2023,312.9641979892114,270.85,3.00135,86.7,84.8,85.7,4.87,0.08,9.56,44.66,59.2
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_405.ply,3R2-6,Sayaka,,2023,312.9641979892114,300.84,2.429947,93.0,94.0,93.5,4.9,0.08,9.55,54.64,69.18
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_427.ply,3R2-6,Sayaka,,2023,312.9641979892114,307.15,2.494477,92.1,93.5,92.8,4.88,0.08,9.56,50.44,64.98
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_448.ply,3R2-6,Sayaka,,2023,312.9641979892114,292.51,2.564389,91.6,91.5,91.5,5.48,0.09,9.55,50.04,65.16
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_467.ply,3R2-6,Sayaka,,2023,312.9641979892114,297.9,2.476087,92.8,93.6,93.2,4.97,0.08,9.54,50.83,65.43
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_486.ply,3R2-6,Sayaka,,2023,312.9641979892114,303.42,2.483496,91.0,92.0,91.5,5.0,0.08,9.54,51.69,66.31
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_506.ply,3R2-6,Sayaka,,2023,312.9641979892114,274.0,3.017626,87.5,86.1,86.8,4.96,0.09,9.54,41.41,56.0
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_525.ply,3R2-6,Sayaka,,2023,312.9641979892114,310.67,2.586146,89.4,91.2,90.3,4.99,0.08,9.53,55.53,70.13
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_543.ply,3R2-6,Sayaka,,2023,312.9641979892114,268.73,3.120573,85.5,83.7,84.6,4.86,0.08,9.56,42.44,56.96
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_562.ply,3R2-6,Sayaka,,2023,312.9641979892114,312.18,2.497196,90.8,92.5,91.6,4.98,0.07,9.54,51.03,65.63
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_585.ply,3R2-6,Sayaka,,2023,312.9641979892114,305.15,2.518961,91.7,93.0,92.4,4.94,0.09,9.56,52.34,66.94
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_608.ply,3R2-6,Sayaka,,2023,312.9641979892114,324.9,2.66198,85.3,88.9,87.0,4.98,0.09,9.53,55.65,70.26
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-6/3R2-6_pcd_626.ply,3R2-6,Sayaka,,2023,312.9641979892114,298.85,2.599175,90.7,91.6,91.2,4.96,0.07,9.54,52.19,66.77
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-8/3R2-8_pcd_071.ply,3R2-8,Sayaka,,2023,94.99340209508192,113.49,2.247802,93.8,94.9,94.3,5.1,0.1,9.56,25.82,40.6
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-8/3R2-8_pcd_092.ply,3R2-8,Sayaka,,2023,94.99340209508192,107.01,2.159847,97.2,97.8,97.5,5.14,0.08,9.58,21.73,36.53
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-8/3R2-8_pcd_111.ply,3R2-8,Sayaka,,2023,94.99340209508192,106.63,2.10634,96.9,97.7,97.3,4.71,0.08,9.55,21.48,35.83
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-8/3R2-8_pcd_130.ply,3R2-8,Sayaka,,2023,94.99340209508192,114.68,2.316944,93.2,94.4,93.8,4.96,0.08,9.55,25.02,39.63
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-8/3R2-8_pcd_149.ply,3R2-8,Sayaka,,2023,94.99340209508192,112.78,2.205629,96.2,96.8,96.5,4.97,0.08,9.53,25.63,40.22
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-8/3R2-8_pcd_168.ply,3R2-8,Sayaka,,2023,94.99340209508192,111.26,2.145245,96.2,97.0,96.6,5.26,0.11,9.57,24.79,39.73
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-8/3R2-8_pcd_187.ply,3R2-8,Sayaka,,2023,94.99340209508192,106.19,2.152019,97.0,97.6,97.3,5.25,0.08,9.54,21.95,36.83
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-8/3R2-8_pcd_205.ply,3R2-8,Sayaka,,2023,94.99340209508192,112.58,2.206278,94.9,95.7,95.3,5.19,0.08,9.55,24.35,39.18
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-8/3R2-8_pcd_226.ply,3R2-8,Sayaka,,2023,94.99340209508192,103.81,2.07184,97.3,97.8,97.5,5.23,0.08,9.54,21.39,36.25
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-8/3R2-8_pcd_244.ply,3R2-8,Sayaka,,2023,94.99340209508192,104.62,2.058581,97.7,97.9,97.8,5.09,0.09,9.57,21.66,36.41
data/3DPotatoTwin/1_rgbd/2_pcd/3R2-8/3R2-8_pcd_261.ply,3R2-8,Sayaka,,2023,94.99340209508192,102.1,2.115086,97.5,97.9,97.7,5.4,0.08,9.54,23.03,38.06
