file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-072/2025-072_pcd_388.ply,2025-072,Kitahime,,2025,154.5481864,92.7,5.370263,61.4,44.8,51.8,5.07,0.09,2.58,3.95,11.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-072/2025-072_pcd_403.ply,2025-072,Kitahime,,2025,154.5481864,83.73,5.913039,56.1,39.4,46.3,4.01,0.07,2.55,3.44,10.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-072/2025-072_pcd_419.ply,2025-072,Kitahime,,2025,154.5481864,96.71,5.082924,65.9,48.7,56.0,4.94,0.06,2.55,3.91,11.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-072/2025-072_pcd_437.ply,2025-072,Kitahime,,2025,154.5481864,104.25,4.766494,66.1,50.9,57.5,4.34,0.06,2.56,4.09,11.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-072/2025-072_pcd_450.ply,2025-072,Kitahime,,2025,154.5481864,119.5,4.167691,72.9,60.2,66.0,4.08,0.06,2.55,4.52,11.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-072/2025-072_pcd_466.ply,2025-072,Kitahime,,2025,154.5481864,114.86,4.213679,73.0,59.0,65.2,4.39,0.05,2.55,4.18,11.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-072/2025-072_pcd_484.ply,2025-072,Kitahime,,2025,154.5481864,105.37,4.461959,69.7,54.3,61.0,4.0,0.07,2.56,3.87,10.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-072/2025-072_pcd_499.ply,2025-072,Kitahime,,2025,154.5481864,106.97,4.713593,67.5,52.3,58.9,4.08,0.06,2.55,4.29,10.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-072/2025-072_pcd_515.ply,2025-072,Kitahime,,2025,154.5481864,98.3,5.052441,66.5,49.7,56.9,4.17,0.06,2.55,3.76,10.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-072/2025-072_pcd_534.ply,2025-072,Kitahime,,2025,154.5481864,87.42,5.579932,57.6,41.8,48.5,4.18,0.06,2.56,3.67,10.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-072/2025-072_pcd_550.ply,2025-072,Kitahime,,2025,154.5481864,104.25,4.763958,66.0,50.9,57.5,4.04,0.06,2.56,4.09,10.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-072/2025-072_pcd_565.ply,2025-072,Kitahime,,2025,154.5481864,107.06,4.329046,70.8,56.0,62.5,4.41,0.09,2.58,4.5,11.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-072/2025-072_pcd_583.ply,2025-072,Kitahime,,2025,154.5481864,93.43,5.320062,61.7,45.2,52.2,4.27,0.06,2.56,3.66,10.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-072/2025-072_pcd_600.ply,2025-072,Kitahime,,2025,154.5481864,93.43,5.322082,61.6,45.2,52.2,4.05,0.07,2.56,3.76,10.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-072/2025-072_pcd_615.ply,2025-072,Kitahime,,2025,154.5481864,102.28,4.729328,67.3,51.5,58.3,4.07,0.06,2.55,3.8,10.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-072/2025-072_pcd_633.ply,2025-072,Kitahime,,2025,154.5481864,110.19,4.525239,69.1,54.3,60.8,4.33,0.07,2.56,4.1,11.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-072/2025-072_pcd_648.ply,2025-072,Kitahime,,2025,154.5481864,107.06,4.324769,71.0,56.0,62.6,3.99,0.07,2.55,3.77,10.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_049.ply,2025-073,Kitahime,,2025,92.59291556,137.15,7.32382,34.0,36.5,35.2,5.33,0.06,2.56,4.73,12.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_064.ply,2025-073,Kitahime,,2025,92.59291556,117.98,7.164781,34.6,33.5,34.0,4.91,0.07,2.58,3.68,11.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_081.ply,2025-073,Kitahime,,2025,92.59291556,128.54,7.319671,34.5,35.1,34.8,5.0,0.06,2.56,4.33,11.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_097.ply,2025-073,Kitahime,,2025,92.59291556,133.42,7.583838,32.9,34.6,33.8,4.34,0.05,2.56,4.48,11.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_110.ply,2025-073,Kitahime,,2025,92.59291556,101.87,6.723956,37.9,33.2,35.4,4.66,0.06,2.57,3.86,11.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_128.ply,2025-073,Kitahime,,2025,92.59291556,128.05,7.304465,34.3,34.8,34.5,5.04,0.07,2.58,4.4,12.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_145.ply,2025-073,Kitahime,,2025,92.59291556,105.8,6.798123,37.1,33.7,35.3,4.46,0.05,2.55,3.83,10.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_160.ply,2025-073,Kitahime,,2025,92.59291556,120.39,7.18129,34.9,34.2,34.5,5.38,0.08,2.56,3.7,11.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_177.ply,2025-073,Kitahime,,2025,92.59291556,136.22,7.401029,33.9,36.2,35.0,4.29,0.06,2.54,4.56,11.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_194.ply,2025-073,Kitahime,,2025,92.59291556,99.75,6.807849,38.3,32.6,35.2,4.62,0.07,2.55,4.04,11.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_208.ply,2025-073,Kitahime,,2025,92.59291556,113.14,6.82349,37.2,34.8,36.0,4.95,0.08,2.59,3.68,11.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_224.ply,2025-073,Kitahime,,2025,92.59291556,112.21,6.724785,37.6,35.3,36.4,4.26,0.05,2.54,3.96,10.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_239.ply,2025-073,Kitahime,,2025,92.59291556,126.56,7.376841,34.3,34.2,34.3,5.04,0.06,2.55,4.17,11.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_256.ply,2025-073,Kitahime,,2025,92.59291556,110.92,6.766302,37.1,34.6,35.8,4.65,0.07,2.58,3.85,11.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_273.ply,2025-073,Kitahime,,2025,92.59291556,136.22,7.395852,33.9,36.2,35.0,4.31,0.06,2.56,4.72,11.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_290.ply,2025-073,Kitahime,,2025,92.59291556,113.14,6.817848,37.2,34.8,36.0,5.08,0.08,2.55,3.63,11.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_305.ply,2025-073,Kitahime,,2025,92.59291556,118.97,7.161046,35.0,33.5,34.2,5.0,0.05,2.55,3.64,11.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_321.ply,2025-073,Kitahime,,2025,92.59291556,136.22,7.395058,33.8,36.2,35.0,5.26,0.07,2.56,4.7,12.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_339.ply,2025-073,Kitahime,,2025,92.59291556,124.0,7.244577,34.6,34.7,34.7,4.99,0.06,2.58,3.94,11.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_353.ply,2025-073,Kitahime,,2025,92.59291556,142.27,7.42824,32.9,35.7,34.3,4.3,0.06,2.54,4.66,11.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_369.ply,2025-073,Kitahime,,2025,92.59291556,146.21,7.510322,31.9,35.2,33.5,4.35,0.07,2.56,4.94,11.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_386.ply,2025-073,Kitahime,,2025,92.59291556,136.22,7.400161,33.8,36.2,34.9,4.36,0.06,2.54,4.58,11.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_401.ply,2025-073,Kitahime,,2025,92.59291556,137.15,7.326613,33.9,36.5,35.2,4.29,0.07,2.55,4.57,11.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_417.ply,2025-073,Kitahime,,2025,92.59291556,143.29,7.382392,33.1,36.1,34.5,4.28,0.06,2.56,4.65,11.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_434.ply,2025-073,Kitahime,,2025,92.59291556,124.91,7.332231,34.2,34.5,34.4,4.25,0.06,2.55,3.83,10.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_449.ply,2025-073,Kitahime,,2025,92.59291556,136.22,7.402217,33.8,36.2,35.0,4.32,0.05,2.55,4.58,11.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_464.ply,2025-073,Kitahime,,2025,92.59291556,121.76,7.10329,35.8,35.0,35.4,5.22,0.06,2.55,3.7,11.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_482.ply,2025-073,Kitahime,,2025,92.59291556,137.4,7.334556,34.0,36.6,35.2,4.26,0.05,2.54,4.39,11.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_498.ply,2025-073,Kitahime,,2025,92.59291556,133.42,7.578602,33.0,34.6,33.8,4.24,0.06,2.56,4.43,11.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_512.ply,2025-073,Kitahime,,2025,92.59291556,140.07,7.219071,34.9,37.7,36.2,4.88,0.05,2.55,4.56,12.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_529.ply,2025-073,Kitahime,,2025,92.59291556,136.22,7.399578,33.8,36.2,35.0,4.23,0.06,2.55,4.55,11.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_546.ply,2025-073,Kitahime,,2025,92.59291556,147.77,7.433157,33.1,36.3,34.7,4.92,0.07,2.58,4.52,12.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_561.ply,2025-073,Kitahime,,2025,92.59291556,165.05,7.640728,32.7,39.3,35.7,4.9,0.05,2.54,4.66,12.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_579.ply,2025-073,Kitahime,,2025,92.59291556,150.3,7.387239,32.9,37.2,34.9,5.27,0.08,2.6,4.4,12.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_595.ply,2025-073,Kitahime,,2025,92.59291556,168.94,8.044874,29.8,36.1,32.6,5.13,0.07,2.59,4.71,12.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_609.ply,2025-073,Kitahime,,2025,92.59291556,147.08,7.293534,34.0,37.8,35.8,5.07,0.08,2.59,4.54,12.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_628.ply,2025-073,Kitahime,,2025,92.59291556,147.77,7.44225,33.0,36.3,34.6,4.96,0.06,2.55,4.48,12.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_644.ply,2025-073,Kitahime,,2025,92.59291556,143.88,7.362669,33.8,37.2,35.4,5.0,0.05,2.56,4.59,12.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-073/2025-073_pcd_657.ply,2025-073,Kitahime,,2025,92.59291556,133.42,7.574746,33.1,34.7,33.9,4.62,0.06,2.56,4.42,11.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_103.ply,2025-074,Kitahime,,2025,498.2763961,363.31,6.957675,49.2,38.2,43.0,4.12,0.06,2.55,8.42,15.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_120.ply,2025-074,Kitahime,,2025,498.2763961,357.08,6.969826,49.0,37.6,42.5,4.24,0.06,2.55,8.15,15.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_135.ply,2025-074,Kitahime,,2025,498.2763961,360.39,6.955353,48.6,37.4,42.3,4.15,0.05,2.56,8.56,15.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_153.ply,2025-074,Kitahime,,2025,498.2763961,369.02,6.97113,48.2,37.8,42.4,4.24,0.07,2.55,9.01,15.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_171.ply,2025-074,Kitahime,,2025,498.2763961,367.51,6.908805,48.6,38.0,42.6,4.14,0.05,2.57,8.7,15.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_190.ply,2025-074,Kitahime,,2025,498.2763961,356.25,6.934916,49.7,38.2,43.2,4.1,0.05,2.55,8.06,14.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_206.ply,2025-074,Kitahime,,2025,498.2763961,373.57,6.919561,48.8,39.0,43.4,4.2,0.07,2.57,9.19,16.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_221.ply,2025-074,Kitahime,,2025,498.2763961,368.28,6.918709,48.4,37.8,42.5,4.24,0.06,2.55,8.84,15.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_239.ply,2025-074,Kitahime,,2025,498.2763961,369.77,6.963714,48.1,37.7,42.3,4.09,0.05,2.56,8.93,15.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_259.ply,2025-074,Kitahime,,2025,498.2763961,357.72,7.062411,47.9,36.4,41.4,4.12,0.08,2.56,8.03,14.79
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_273.ply,2025-074,Kitahime,,2025,498.2763961,368.28,6.912134,48.5,37.8,42.5,4.13,0.05,2.55,8.84,15.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_288.ply,2025-074,Kitahime,,2025,498.2763961,357.08,6.966239,49.0,37.6,42.6,4.09,0.05,2.54,8.05,14.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_304.ply,2025-074,Kitahime,,2025,498.2763961,377.3,6.874806,49.3,39.1,43.6,4.64,0.07,2.57,9.82,17.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_322.ply,2025-074,Kitahime,,2025,498.2763961,378.36,6.842419,50.1,39.9,44.4,4.44,0.07,2.58,9.49,16.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_342.ply,2025-074,Kitahime,,2025,498.2763961,378.32,6.841472,49.7,39.5,44.0,4.51,0.07,2.57,9.09,16.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_360.ply,2025-074,Kitahime,,2025,498.2763961,389.14,6.589087,51.3,41.3,45.8,4.16,0.07,2.55,8.73,15.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_375.ply,2025-074,Kitahime,,2025,498.2763961,376.95,6.8617,49.6,39.2,43.8,4.15,0.06,2.56,9.49,16.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_393.ply,2025-074,Kitahime,,2025,498.2763961,374.21,6.896386,49.3,39.1,43.6,4.09,0.05,2.55,9.25,15.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_410.ply,2025-074,Kitahime,,2025,498.2763961,394.02,6.450109,52.1,42.3,46.7,4.15,0.09,2.57,8.94,15.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_427.ply,2025-074,Kitahime,,2025,498.2763961,391.65,6.515759,51.9,41.9,46.3,4.11,0.07,2.54,8.84,15.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_443.ply,2025-074,Kitahime,,2025,498.2763961,389.07,6.554787,51.3,41.4,45.8,4.12,0.06,2.55,8.63,15.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_461.ply,2025-074,Kitahime,,2025,498.2763961,393.83,6.449344,51.4,41.9,46.2,4.27,0.05,2.57,8.84,15.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_478.ply,2025-074,Kitahime,,2025,498.2763961,392.67,6.501939,51.3,41.4,45.8,4.23,0.06,2.56,8.78,15.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_495.ply,2025-074,Kitahime,,2025,498.2763961,374.53,6.895312,49.8,39.5,44.1,4.18,0.06,2.55,9.25,16.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_510.ply,2025-074,Kitahime,,2025,498.2763961,395.61,6.434867,52.0,42.7,46.9,4.23,0.07,2.56,8.56,15.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_527.ply,2025-074,Kitahime,,2025,498.2763961,398.17,6.476653,50.7,41.3,45.5,4.14,0.07,2.56,8.24,15.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_543.ply,2025-074,Kitahime,,2025,498.2763961,394.51,6.439898,51.4,41.9,46.1,4.16,0.06,2.56,8.85,15.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_561.ply,2025-074,Kitahime,,2025,498.2763961,393.83,6.452829,51.3,41.9,46.1,4.16,0.07,2.55,8.84,15.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_578.ply,2025-074,Kitahime,,2025,498.2763961,393.83,6.441214,51.5,41.9,46.2,4.34,0.06,2.56,8.9,15.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_596.ply,2025-074,Kitahime,,2025,498.2763961,399.61,6.43671,51.3,42.7,46.6,4.2,0.06,2.56,8.22,15.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-074/2025-074_pcd_612.ply,2025-074,Kitahime,,2025,498.2763961,406.47,6.377801,51.5,43.5,47.1,4.2,0.06,2.56,8.25,15.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_094.ply,2025-075,Kitahime,,2025,426.5097897,257.08,8.205171,46.7,29.9,36.4,4.36,0.06,2.56,5.31,12.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_109.ply,2025-075,Kitahime,,2025,426.5097897,238.43,9.065765,38.7,23.8,29.4,4.07,0.06,2.56,5.81,12.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_125.ply,2025-075,Kitahime,,2025,426.5097897,253.18,8.370621,45.2,29.0,35.4,4.31,0.06,2.57,5.35,12.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_143.ply,2025-075,Kitahime,,2025,426.5097897,245.22,8.761954,41.0,25.6,31.5,4.54,0.08,2.58,5.93,13.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_159.ply,2025-075,Kitahime,,2025,426.5097897,245.22,8.764702,40.9,25.6,31.5,4.08,0.06,2.55,5.69,12.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_176.ply,2025-075,Kitahime,,2025,426.5097897,245.22,8.762917,41.0,25.6,31.5,4.14,0.06,2.55,7.07,13.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_192.ply,2025-075,Kitahime,,2025,426.5097897,242.73,8.885893,39.8,24.6,30.4,4.24,0.06,2.57,6.91,13.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_208.ply,2025-075,Kitahime,,2025,426.5097897,262.33,8.037567,48.3,31.3,38.0,4.26,0.06,2.56,6.88,13.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_225.ply,2025-075,Kitahime,,2025,426.5097897,245.22,8.767431,41.0,25.6,31.5,4.57,0.06,2.57,7.27,14.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_243.ply,2025-075,Kitahime,,2025,426.5097897,245.58,8.702533,41.2,25.8,31.7,5.13,0.1,2.61,7.58,15.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_259.ply,2025-075,Kitahime,,2025,426.5097897,245.22,8.757584,41.2,25.6,31.6,5.12,0.09,2.62,7.48,15.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_276.ply,2025-075,Kitahime,,2025,426.5097897,245.22,8.753809,41.2,25.6,31.6,5.03,0.09,2.61,7.41,15.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_294.ply,2025-075,Kitahime,,2025,426.5097897,247.39,8.62679,41.7,26.1,32.1,5.03,0.09,2.61,6.23,13.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_312.ply,2025-075,Kitahime,,2025,426.5097897,245.06,8.760228,40.8,25.4,31.3,4.12,0.05,2.55,5.73,12.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_329.ply,2025-075,Kitahime,,2025,426.5097897,243.31,8.804705,41.2,25.6,31.6,4.17,0.06,2.56,6.0,12.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_347.ply,2025-075,Kitahime,,2025,426.5097897,245.22,8.764952,41.1,25.6,31.6,4.0,0.05,2.55,5.49,12.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_363.ply,2025-075,Kitahime,,2025,426.5097897,245.12,8.732137,40.9,25.6,31.5,4.37,0.07,2.58,5.71,12.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_381.ply,2025-075,Kitahime,,2025,426.5097897,245.06,8.759908,41.0,25.4,31.4,4.15,0.06,2.56,5.54,12.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_400.ply,2025-075,Kitahime,,2025,426.5097897,239.81,8.951805,40.4,24.8,30.8,4.12,0.06,2.56,6.18,12.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_417.ply,2025-075,Kitahime,,2025,426.5097897,245.22,8.766716,41.0,25.6,31.5,4.09,0.07,2.56,6.83,13.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_434.ply,2025-075,Kitahime,,2025,426.5097897,245.28,8.712083,40.8,25.6,31.4,4.24,0.06,2.56,5.69,12.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_450.ply,2025-075,Kitahime,,2025,426.5097897,240.64,8.917658,40.9,25.1,31.1,4.11,0.06,2.56,5.87,12.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_468.ply,2025-075,Kitahime,,2025,426.5097897,244.82,8.710706,41.7,26.1,32.1,4.31,0.06,2.55,5.71,12.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_486.ply,2025-075,Kitahime,,2025,426.5097897,245.06,8.733701,41.0,25.6,31.5,4.17,0.08,2.57,5.49,12.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_501.ply,2025-075,Kitahime,,2025,426.5097897,245.19,8.723566,42.4,26.6,32.7,4.05,0.06,2.55,5.46,12.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_518.ply,2025-075,Kitahime,,2025,426.5097897,245.28,8.721064,40.7,25.6,31.4,4.36,0.07,2.57,7.21,14.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_535.ply,2025-075,Kitahime,,2025,426.5097897,245.22,8.757499,41.2,25.6,31.6,4.72,0.1,2.59,7.26,14.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_552.ply,2025-075,Kitahime,,2025,426.5097897,244.82,8.721681,41.3,25.8,31.7,5.3,0.1,2.61,7.82,15.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_568.ply,2025-075,Kitahime,,2025,426.5097897,245.46,8.715634,41.4,26.0,31.9,4.87,0.12,2.61,7.56,15.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_587.ply,2025-075,Kitahime,,2025,426.5097897,266.81,7.86268,49.6,32.5,39.2,5.01,0.09,2.61,7.33,15.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_607.ply,2025-075,Kitahime,,2025,426.5097897,265.59,7.919102,49.2,32.4,39.1,5.25,0.1,2.63,7.34,15.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-075/2025-075_pcd_623.ply,2025-075,Kitahime,,2025,426.5097897,274.17,7.69311,52.8,35.2,42.2,5.23,0.08,2.62,7.86,15.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-076/2025-076_pcd_086.ply,2025-076,Kitahime,,2025,345.8350854,249.8,5.399024,61.1,48.7,54.2,5.24,0.12,2.63,6.49,14.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-076/2025-076_pcd_104.ply,2025-076,Kitahime,,2025,345.8350854,236.96,5.712658,57.4,44.8,50.3,5.17,0.1,2.63,6.83,14.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-076/2025-076_pcd_120.ply,2025-076,Kitahime,,2025,345.8350854,235.02,5.748656,57.9,45.1,50.7,5.2,0.09,2.6,8.17,16.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-076/2025-076_pcd_137.ply,2025-076,Kitahime,,2025,345.8350854,220.65,6.296485,54.6,41.5,47.1,4.95,0.07,2.6,7.98,15.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-076/2025-076_pcd_152.ply,2025-076,Kitahime,,2025,345.8350854,223.98,6.192417,55.2,42.1,47.8,4.99,0.11,2.61,7.83,15.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-076/2025-076_pcd_168.ply,2025-076,Kitahime,,2025,345.8350854,213.98,6.564897,53.3,40.1,45.8,5.07,0.11,2.61,7.73,15.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-076/2025-076_pcd_184.ply,2025-076,Kitahime,,2025,345.8350854,239.66,5.580875,58.6,46.1,51.6,5.0,0.08,2.6,7.82,15.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-076/2025-076_pcd_199.ply,2025-076,Kitahime,,2025,345.8350854,211.51,6.677567,53.6,40.2,45.9,5.23,0.09,2.61,6.36,14.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-076/2025-076_pcd_215.ply,2025-076,Kitahime,,2025,345.8350854,211.6,6.660473,51.3,38.5,44.0,5.38,0.08,2.61,6.61,14.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-076/2025-076_pcd_233.ply,2025-076,Kitahime,,2025,345.8350854,209.32,6.781862,50.1,37.3,42.8,5.34,0.1,2.62,6.35,14.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-076/2025-076_pcd_249.ply,2025-076,Kitahime,,2025,345.8350854,221.54,6.264342,55.3,41.7,47.5,5.15,0.11,2.64,6.5,14.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-076/2025-076_pcd_263.ply,2025-076,Kitahime,,2025,345.8350854,204.82,6.982755,47.5,34.9,40.3,5.21,0.1,2.62,6.1,14.08
