file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/corepp_rgbd/2025-055/realsense/color/2025-055_445.png,2025-055,Kitahime,,2025,359.6946277,157.91,9.397167,48.9,23.8,32.1,1.19,0.05,2.64,22.31,26.19
data/3DPotatoTwin/corepp_rgbd/2025-055/realsense/color/2025-055_463.png,2025-055,Kitahime,,2025,359.6946277,168.54,8.964093,51.4,25.9,34.5,1.19,0.05,2.64,22.36,26.24
data/3DPotatoTwin/corepp_rgbd/2025-055/realsense/color/2025-055_479.png,2025-055,Kitahime,,2025,359.6946277,164.69,9.058121,51.3,25.8,34.3,1.23,0.05,2.66,21.64,25.58
data/3DPotatoTwin/corepp_rgbd/2025-055/realsense/color/2025-055_497.png,2025-055,Kitahime,,2025,359.6946277,140.07,10.288566,44.1,20.6,28.0,1.21,0.05,2.65,20.37,24.27
data/3DPotatoTwin/corepp_rgbd/2025-055/realsense/color/2025-055_514.png,2025-055,Kitahime,,2025,359.6946277,171.82,8.869411,51.2,26.0,34.5,1.22,0.05,2.65,22.65,26.58
data/3DPotatoTwin/corepp_rgbd/2025-055/realsense/color/2025-055_530.png,2025-055,Kitahime,,2025,359.6946277,168.44,8.958275,51.5,26.0,34.6,1.21,0.05,2.64,20.66,24.56
data/3DPotatoTwin/corepp_rgbd/2025-055/realsense/color/2025-055_548.png,2025-055,Kitahime,,2025,359.6946277,179.84,8.53024,54.6,28.8,37.7,1.2,0.05,2.66,22.14,26.05
data/3DPotatoTwin/corepp_rgbd/2025-055/realsense/color/2025-055_565.png,2025-055,Kitahime,,2025,359.6946277,172.45,8.837172,51.3,26.5,34.9,1.23,0.05,2.65,22.85,26.78
data/3DPotatoTwin/corepp_rgbd/2025-055/realsense/color/2025-055_579.png,2025-055,Kitahime,,2025,359.6946277,169.59,8.963247,51.5,26.6,35.0,1.16,0.05,2.64,20.43,24.28
data/3DPotatoTwin/corepp_rgbd/2025-055/realsense/color/2025-055_599.png,2025-055,Kitahime,,2025,359.6946277,175.54,8.691296,52.7,27.6,36.2,1.37,0.06,2.68,22.89,27.0
data/3DPotatoTwin/corepp_rgbd/2025-055/realsense/color/2025-055_617.png,2025-055,Kitahime,,2025,359.6946277,175.63,8.67044,52.3,27.5,36.0,1.22,0.05,2.66,21.81,25.74
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_060.png,2025-056,Kitahime,,2025,43.29034867,33.55,2.427971,92.7,87.6,90.1,1.38,0.06,2.67,8.51,12.63
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_076.png,2025-056,Kitahime,,2025,43.29034867,34.46,2.375007,93.3,88.7,90.9,1.44,0.06,2.67,8.65,12.83
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_093.png,2025-056,Kitahime,,2025,43.29034867,34.44,2.347096,93.4,88.6,90.9,1.38,0.06,2.85,8.38,12.67
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_107.png,2025-056,Kitahime,,2025,43.29034867,34.5,2.377372,93.4,88.6,90.9,1.25,0.05,2.66,16.86,20.81
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_122.png,2025-056,Kitahime,,2025,43.29034867,34.88,2.337917,93.5,88.7,91.1,1.21,0.05,2.65,8.5,12.41
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_140.png,2025-056,Kitahime,,2025,43.29034867,35.27,2.356298,93.4,88.5,90.9,1.25,0.05,2.66,7.81,11.77
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_156.png,2025-056,Kitahime,,2025,43.29034867,34.33,2.362394,93.5,88.7,91.0,1.21,0.05,2.65,7.46,11.37
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_172.png,2025-056,Kitahime,,2025,43.29034867,35.09,2.282228,93.1,88.3,90.6,1.17,0.06,2.65,7.65,11.52
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_186.png,2025-056,Kitahime,,2025,43.29034867,35.95,2.21178,94.9,91.1,92.9,1.17,0.05,2.63,8.55,12.4
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_201.png,2025-056,Kitahime,,2025,43.29034867,34.82,2.337956,93.3,88.7,90.9,1.21,0.05,2.65,7.98,11.88
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_218.png,2025-056,Kitahime,,2025,43.29034867,34.12,2.408171,92.6,87.5,90.0,1.18,0.06,2.66,8.15,12.05
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_235.png,2025-056,Kitahime,,2025,43.29034867,34.68,2.360381,93.1,88.6,90.8,1.27,0.06,2.68,8.86,12.87
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_250.png,2025-056,Kitahime,,2025,43.29034867,35.11,2.342442,93.3,88.5,90.8,1.24,0.05,2.65,7.94,11.88
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_263.png,2025-056,Kitahime,,2025,43.29034867,37.11,2.203023,95.1,91.0,93.0,1.21,0.05,2.67,8.69,12.62
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_282.png,2025-056,Kitahime,,2025,43.29034867,34.79,2.351602,93.1,88.2,90.6,1.19,0.05,2.65,7.63,11.53
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_296.png,2025-056,Kitahime,,2025,43.29034867,35.04,2.341036,93.3,88.4,90.8,1.17,0.05,2.64,7.8,11.67
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_311.png,2025-056,Kitahime,,2025,43.29034867,37.08,2.266135,94.6,90.2,92.3,1.18,0.05,2.65,8.0,11.87
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_329.png,2025-056,Kitahime,,2025,43.29034867,36.88,2.272791,94.5,90.0,92.2,1.17,0.05,2.64,7.85,11.7
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_342.png,2025-056,Kitahime,,2025,43.29034867,38.1,2.008311,95.5,91.6,93.5,1.19,0.05,2.65,8.21,12.1
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_359.png,2025-056,Kitahime,,2025,43.29034867,36.7,2.326241,94.5,90.0,92.2,1.3,0.05,2.69,8.82,12.86
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_377.png,2025-056,Kitahime,,2025,43.29034867,37.22,2.098174,95.4,91.7,93.5,1.22,0.06,2.66,8.19,12.13
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_391.png,2025-056,Kitahime,,2025,43.29034867,38.14,2.157337,95.5,91.6,93.5,1.19,0.05,2.64,8.99,12.88
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_406.png,2025-056,Kitahime,,2025,43.29034867,38.57,2.234648,95.1,91.0,93.0,1.19,0.06,2.65,8.2,12.1
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_424.png,2025-056,Kitahime,,2025,43.29034867,39.09,2.135161,95.4,91.4,93.4,1.2,0.05,2.64,8.49,12.37
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_438.png,2025-056,Kitahime,,2025,43.29034867,38.6,2.138845,95.7,92.1,93.9,1.12,0.05,2.65,8.96,12.77
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_453.png,2025-056,Kitahime,,2025,43.29034867,36.27,2.148619,94.9,91.0,92.9,1.13,0.05,2.64,7.4,11.22
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_470.png,2025-056,Kitahime,,2025,43.29034867,37.09,2.166375,95.0,91.1,93.0,1.22,0.06,2.64,8.68,12.59
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_485.png,2025-056,Kitahime,,2025,43.29034867,37.07,2.154744,95.0,91.1,93.0,1.37,0.06,2.68,8.31,12.42
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_500.png,2025-056,Kitahime,,2025,43.29034867,36.45,2.152033,95.0,91.2,93.1,1.22,0.05,2.65,8.11,12.03
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_516.png,2025-056,Kitahime,,2025,43.29034867,37.68,2.003796,96.4,93.5,95.0,1.19,0.05,2.66,9.93,13.83
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_534.png,2025-056,Kitahime,,2025,43.29034867,37.7,2.08426,95.8,92.7,94.2,1.3,0.06,2.67,8.1,12.13
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_548.png,2025-056,Kitahime,,2025,43.29034867,39.51,2.165149,95.5,91.8,93.6,1.17,0.05,2.65,8.67,12.54
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_564.png,2025-056,Kitahime,,2025,43.29034867,40.69,1.866807,96.5,94.4,95.5,1.21,0.05,2.64,9.71,13.61
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_581.png,2025-056,Kitahime,,2025,43.29034867,38.76,2.023489,96.3,94.0,95.1,1.2,0.05,2.64,9.07,12.95
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_595.png,2025-056,Kitahime,,2025,43.29034867,41.27,2.13287,95.2,91.8,93.4,1.17,0.05,2.66,10.17,14.06
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_611.png,2025-056,Kitahime,,2025,43.29034867,39.95,1.829194,96.5,94.0,95.2,1.18,0.05,2.64,8.63,12.5
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_629.png,2025-056,Kitahime,,2025,43.29034867,40.62,2.133929,94.6,91.3,93.0,1.2,0.05,2.67,9.03,12.94
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_641.png,2025-056,Kitahime,,2025,43.29034867,43.13,2.044869,96.1,93.8,94.9,1.43,0.05,2.68,9.53,13.69
data/3DPotatoTwin/corepp_rgbd/2025-056/realsense/color/2025-056_657.png,2025-056,Kitahime,,2025,43.29034867,43.77,2.207781,94.0,90.6,92.3,1.27,0.05,2.65,9.91,13.87
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_046.png,2025-057,Kitahime,,2025,51.21298473,38.53,3.35972,80.6,76.0,78.2,1.17,0.05,2.64,9.37,13.23
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_061.png,2025-057,Kitahime,,2025,51.21298473,40.7,3.292538,78.1,75.8,76.9,1.88,0.06,2.74,30.31,34.99
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_078.png,2025-057,Kitahime,,2025,51.21298473,39.99,3.464566,75.5,72.5,74.0,1.24,0.06,2.66,9.07,13.03
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_091.png,2025-057,Kitahime,,2025,51.21298473,41.91,3.151407,79.1,77.2,78.2,1.19,0.05,2.65,10.3,14.19
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_105.png,2025-057,Kitahime,,2025,51.21298473,42.94,3.092912,80.9,79.5,80.2,1.15,0.05,2.65,9.92,13.77
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_125.png,2025-057,Kitahime,,2025,51.21298473,41.1,3.263035,78.2,75.6,76.9,1.17,0.06,2.66,10.67,14.55
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_137.png,2025-057,Kitahime,,2025,51.21298473,42.51,3.292541,77.0,76.0,76.5,1.2,0.06,2.64,10.05,13.94
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_153.png,2025-057,Kitahime,,2025,51.21298473,42.24,3.173028,79.4,77.7,78.6,1.19,0.05,2.64,9.83,13.7
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_172.png,2025-057,Kitahime,,2025,51.21298473,41.38,3.245475,78.2,75.6,76.9,1.18,0.05,2.66,10.33,14.23
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_185.png,2025-057,Kitahime,,2025,51.21298473,40.77,3.297778,78.1,75.8,76.9,1.2,0.05,2.67,9.9,13.82
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_200.png,2025-057,Kitahime,,2025,51.21298473,42.96,3.087562,80.9,80.2,80.5,1.1,0.06,2.65,10.51,14.32
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_218.png,2025-057,Kitahime,,2025,51.21298473,42.74,3.12767,80.2,79.2,79.7,1.1,0.05,2.64,10.26,14.05
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_233.png,2025-057,Kitahime,,2025,51.21298473,42.31,3.175431,79.6,78.2,78.9,1.1,0.05,2.65,10.21,14.01
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_247.png,2025-057,Kitahime,,2025,51.21298473,39.5,3.302081,80.0,75.4,77.6,1.14,0.05,2.64,9.45,13.28
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_265.png,2025-057,Kitahime,,2025,51.21298473,41.35,3.183611,80.7,78.9,79.8,1.16,0.05,2.66,9.53,13.41
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_279.png,2025-057,Kitahime,,2025,51.21298473,39.53,3.076704,85.2,80.2,82.6,1.17,0.05,2.65,9.09,12.95
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_294.png,2025-057,Kitahime,,2025,51.21298473,40.8,3.215373,80.7,77.8,79.2,1.39,0.06,2.68,10.27,14.4
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_311.png,2025-057,Kitahime,,2025,51.21298473,41.78,3.0801,82.7,80.9,81.8,1.32,0.06,2.66,10.65,14.7
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_326.png,2025-057,Kitahime,,2025,51.21298473,39.73,3.07061,84.9,81.4,83.1,1.24,0.05,2.66,9.05,13.0
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_341.png,2025-057,Kitahime,,2025,51.21298473,41.35,2.936536,86.6,84.0,85.3,1.18,0.06,2.65,9.67,13.57
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_357.png,2025-057,Kitahime,,2025,51.21298473,40.08,3.049381,84.8,81.3,83.0,1.18,0.06,2.66,9.01,12.91
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_372.png,2025-057,Kitahime,,2025,51.21298473,44.16,2.956433,83.5,83.8,83.6,1.16,0.05,2.64,10.26,14.11
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_388.png,2025-057,Kitahime,,2025,51.21298473,43.34,2.975997,84.6,83.5,84.0,1.16,0.06,2.64,10.86,14.72
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_403.png,2025-057,Kitahime,,2025,51.21298473,43.56,3.031457,82.7,82.4,82.5,1.15,0.06,2.65,10.83,14.68
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_421.png,2025-057,Kitahime,,2025,51.21298473,42.53,2.846293,86.6,84.4,85.5,1.18,0.06,2.65,9.42,13.3
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_435.png,2025-057,Kitahime,,2025,51.21298473,41.85,2.901703,86.8,84.6,85.7,1.18,0.06,2.65,9.76,13.65
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_451.png,2025-057,Kitahime,,2025,51.21298473,40.64,2.944916,86.7,84.1,85.4,1.12,0.06,2.65,9.41,13.23
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_468.png,2025-057,Kitahime,,2025,51.21298473,39.1,3.087007,84.1,79.9,81.9,1.15,0.06,2.65,9.11,12.97
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_482.png,2025-057,Kitahime,,2025,51.21298473,39.45,3.006037,85.2,82.0,83.6,1.15,0.05,2.64,9.33,13.18
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_496.png,2025-057,Kitahime,,2025,51.21298473,42.9,3.001874,84.0,82.9,83.5,1.16,0.05,2.65,10.27,14.13
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_514.png,2025-057,Kitahime,,2025,51.21298473,41.98,2.810753,87.7,85.3,86.5,1.15,0.05,2.64,9.36,13.2
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_530.png,2025-057,Kitahime,,2025,51.21298473,44.48,2.969479,83.1,83.0,83.1,1.18,0.06,2.64,10.42,14.3
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_544.png,2025-057,Kitahime,,2025,51.21298473,42.27,2.808977,87.7,85.2,86.4,1.19,0.06,2.66,9.63,13.53
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_561.png,2025-057,Kitahime,,2025,51.21298473,42.91,2.673269,89.6,87.3,88.4,1.14,0.05,2.64,10.46,14.29
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_576.png,2025-057,Kitahime,,2025,51.21298473,41.86,2.80455,88.3,86.2,87.2,1.12,0.05,2.66,9.12,12.95
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_590.png,2025-057,Kitahime,,2025,51.21298473,41.67,2.809486,88.6,86.0,87.2,1.2,0.06,2.65,9.53,13.43
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_609.png,2025-057,Kitahime,,2025,51.21298473,43.95,2.611005,91.9,90.6,91.2,1.15,0.05,2.65,10.63,14.47
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_625.png,2025-057,Kitahime,,2025,51.21298473,44.27,2.779788,88.4,87.7,88.0,1.21,0.05,2.65,10.9,14.8
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_639.png,2025-057,Kitahime,,2025,51.21298473,41.02,2.826304,87.8,85.0,86.4,1.18,0.06,2.65,9.18,13.08
data/3DPotatoTwin/corepp_rgbd/2025-057/realsense/color/2025-057_654.png,2025-057,Kitahime,,2025,51.21298473,46.2,2.680107,89.2,90.4,89.8,1.16,0.05,2.66,10.51,14.38
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_057.png,2025-058,Kitahime,,2025,38.14705838,34.66,1.766346,97.6,95.3,96.4,1.15,0.05,2.65,7.61,11.45
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_074.png,2025-058,Kitahime,,2025,38.14705838,33.61,1.707221,97.6,95.1,96.3,1.15,0.05,2.65,7.91,11.76
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_089.png,2025-058,Kitahime,,2025,38.14705838,35.74,1.833964,95.2,95.2,95.2,1.19,0.05,2.64,8.21,12.09
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_103.png,2025-058,Kitahime,,2025,38.14705838,35.36,1.766942,96.5,94.5,95.5,1.19,0.05,2.65,7.76,11.65
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_120.png,2025-058,Kitahime,,2025,38.14705838,36.84,1.566107,98.2,96.8,97.5,1.2,0.05,2.65,8.55,12.45
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_134.png,2025-058,Kitahime,,2025,38.14705838,35.08,1.632931,97.6,95.2,96.4,1.37,0.06,2.67,8.57,12.67
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_149.png,2025-058,Kitahime,,2025,38.14705838,33.88,1.611056,97.4,95.0,96.2,1.28,0.06,2.67,8.53,12.54
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_168.png,2025-058,Kitahime,,2025,38.14705838,38.43,1.44159,100.0,100.0,100.0,1.17,0.05,2.66,8.98,12.86
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_182.png,2025-058,Kitahime,,2025,38.14705838,39.21,1.622511,99.0,99.5,99.3,1.21,0.05,2.66,9.13,13.05
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_197.png,2025-058,Kitahime,,2025,38.14705838,39.08,1.527926,100.0,100.0,100.0,1.18,0.05,2.66,9.46,13.35
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_213.png,2025-058,Kitahime,,2025,38.14705838,37.86,1.421123,100.0,99.9,100.0,1.31,0.05,2.68,9.45,13.49
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_228.png,2025-058,Kitahime,,2025,38.14705838,36.4,1.571749,99.8,99.5,99.6,1.2,0.06,2.66,8.93,12.85
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_242.png,2025-058,Kitahime,,2025,38.14705838,36.2,1.540328,99.1,98.5,98.8,1.17,0.05,2.65,8.9,12.77
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_260.png,2025-058,Kitahime,,2025,38.14705838,33.07,1.60497,97.5,95.2,96.3,1.16,0.05,2.64,7.44,11.29
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_274.png,2025-058,Kitahime,,2025,38.14705838,36.44,1.572007,98.3,96.8,97.5,1.22,0.06,2.67,8.51,12.47
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_289.png,2025-058,Kitahime,,2025,38.14705838,37.16,1.471251,99.2,98.6,98.9,1.2,0.05,2.64,8.71,12.6
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_306.png,2025-058,Kitahime,,2025,38.14705838,38.93,1.488947,99.1,98.5,98.8,1.18,0.05,2.65,8.67,12.56
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_322.png,2025-058,Kitahime,,2025,38.14705838,38.42,1.51027,100.0,99.9,100.0,1.16,0.05,2.65,8.93,12.79
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_337.png,2025-058,Kitahime,,2025,38.14705838,36.93,1.417023,99.9,99.9,99.9,1.19,0.05,2.66,9.5,13.39
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_353.png,2025-058,Kitahime,,2025,38.14705838,38.44,1.400382,100.0,100.0,100.0,1.16,0.05,2.65,9.11,12.97
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_370.png,2025-058,Kitahime,,2025,38.14705838,36.69,1.471362,99.2,98.7,98.9,1.18,0.06,2.65,8.52,12.41
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_385.png,2025-058,Kitahime,,2025,38.14705838,36.5,1.435442,99.7,99.4,99.5,1.19,0.06,2.65,9.26,13.15
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_399.png,2025-058,Kitahime,,2025,38.14705838,36.27,1.472015,99.7,99.4,99.5,1.2,0.06,2.65,8.88,12.8
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_417.png,2025-058,Kitahime,,2025,38.14705838,36.26,1.39739,99.9,99.7,99.8,1.16,0.06,2.64,8.77,12.62
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_432.png,2025-058,Kitahime,,2025,38.14705838,36.21,1.462811,99.1,98.6,98.8,1.17,0.05,2.65,8.82,12.69
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_447.png,2025-058,Kitahime,,2025,38.14705838,35.23,1.504089,99.1,98.6,98.9,1.15,0.05,2.65,8.28,12.13
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_465.png,2025-058,Kitahime,,2025,38.14705838,36.76,1.387958,99.8,99.5,99.6,1.15,0.05,2.64,8.83,12.67
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_479.png,2025-058,Kitahime,,2025,38.14705838,36.76,1.403322,100.0,99.9,99.9,1.14,0.08,2.64,8.86,12.72
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_492.png,2025-058,Kitahime,,2025,38.14705838,33.55,1.636797,97.8,95.9,96.8,1.2,0.05,2.65,8.08,11.98
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_510.png,2025-058,Kitahime,,2025,38.14705838,37.26,1.468115,100.0,99.9,99.9,1.16,0.05,2.63,8.83,12.67
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_525.png,2025-058,Kitahime,,2025,38.14705838,36.49,1.401982,100.0,99.9,99.9,1.15,0.05,2.63,8.81,12.65
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_539.png,2025-058,Kitahime,,2025,38.14705838,36.21,1.602155,99.3,99.6,99.5,1.13,0.05,2.65,9.34,13.16
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_556.png,2025-058,Kitahime,,2025,38.14705838,36.65,1.352122,100.0,99.9,99.9,1.18,0.05,2.65,8.94,12.81
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_571.png,2025-058,Kitahime,,2025,38.14705838,33.13,1.671985,97.7,95.7,96.7,1.17,0.05,2.64,8.32,12.19
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_586.png,2025-058,Kitahime,,2025,38.14705838,36.71,1.362622,100.0,99.9,99.9,1.34,0.06,2.67,9.6,13.68
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_601.png,2025-058,Kitahime,,2025,38.14705838,35.95,1.42045,99.1,98.6,98.8,1.17,0.05,2.65,8.66,12.53
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_618.png,2025-058,Kitahime,,2025,38.14705838,36.07,1.36101,100.0,100.0,100.0,1.39,0.06,2.68,8.64,12.77
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_632.png,2025-058,Kitahime,,2025,38.14705838,34.97,1.555973,100.0,100.0,100.0,1.36,0.05,2.66,9.27,13.35
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_649.png,2025-058,Kitahime,,2025,38.14705838,44.6,1.569692,99.5,99.6,99.5,1.33,0.06,2.67,10.56,14.62
data/3DPotatoTwin/corepp_rgbd/2025-058/realsense/color/2025-058_667.png,2025-058,Kitahime,,2025,38.14705838,32.28,1.702656,97.7,95.6,96.6,1.21,0.05,2.66,8.5,12.42
data/3DPotatoTwin/corepp_rgbd/2025-059/realsense/color/2025-059_056.png,2025-059,Kitahime,,2025,117.3177743,69.22,5.610451,66.3,47.1,55.0,1.25,0.05,2.66,11.91,15.87
data/3DPotatoTwin/corepp_rgbd/2025-059/realsense/color/2025-059_076.png,2025-059,Kitahime,,2025,117.3177743,58.73,6.504114,56.4,37.2,44.8,1.15,0.05,2.65,12.11,15.97
data/3DPotatoTwin/corepp_rgbd/2025-059/realsense/color/2025-059_090.png,2025-059,Kitahime,,2025,117.3177743,64.28,6.183726,62.8,42.6,50.8,1.2,0.05,2.67,13.76,17.68
data/3DPotatoTwin/corepp_rgbd/2025-059/realsense/color/2025-059_103.png,2025-059,Kitahime,,2025,117.3177743,64.29,6.125168,62.9,42.9,51.0,1.17,0.05,2.63,12.77,16.63
data/3DPotatoTwin/corepp_rgbd/2025-059/realsense/color/2025-059_121.png,2025-059,Kitahime,,2025,117.3177743,64.04,6.144241,62.2,42.5,50.5,1.15,0.05,2.65,11.59,15.44
