file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_092.ply,2025-078,Kitahime,,2025,35.12548327,32.58,4.453976,73.3,62.1,67.2,5.59,0.07,14.89,2.89,23.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_107.ply,2025-078,Kitahime,,2025,35.12548327,28.51,4.312045,75.5,61.0,67.5,5.43,0.07,14.89,2.5,22.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_124.ply,2025-078,Kitahime,,2025,35.12548327,27.77,4.241764,75.8,62.1,68.3,5.34,0.06,14.87,2.75,23.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_138.ply,2025-078,Kitahime,,2025,35.12548327,33.42,4.054234,74.8,64.1,69.0,4.88,0.06,14.89,2.52,22.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_152.ply,2025-078,Kitahime,,2025,35.12548327,31.91,4.154351,74.0,63.8,68.5,5.32,0.06,14.85,2.39,22.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_170.ply,2025-078,Kitahime,,2025,35.12548327,36.01,4.718923,70.1,62.2,65.9,5.13,0.07,14.89,2.74,22.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_185.ply,2025-078,Kitahime,,2025,35.12548327,32.98,4.012181,74.4,64.0,68.8,5.33,0.07,14.87,2.89,23.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_200.ply,2025-078,Kitahime,,2025,35.12548327,24.5,4.505495,79.5,59.6,68.2,6.13,0.07,14.89,2.61,23.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_217.ply,2025-078,Kitahime,,2025,35.12548327,32.73,4.864006,71.8,60.7,65.8,4.98,0.07,14.84,2.76,22.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_234.ply,2025-078,Kitahime,,2025,35.12548327,30.79,4.774751,71.3,61.1,65.9,5.06,0.07,14.88,2.49,22.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_248.ply,2025-078,Kitahime,,2025,35.12548327,38.44,4.844029,71.0,62.0,66.2,5.42,0.06,14.86,2.76,23.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_263.ply,2025-078,Kitahime,,2025,35.12548327,31.08,4.689959,72.0,60.8,65.9,4.87,0.06,14.86,2.54,22.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_280.ply,2025-078,Kitahime,,2025,35.12548327,30.57,3.972482,76.1,64.0,69.5,5.39,0.06,14.87,2.56,22.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_294.ply,2025-078,Kitahime,,2025,35.12548327,24.2,4.661522,78.5,59.1,67.5,4.89,0.06,14.89,2.34,22.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_310.ply,2025-078,Kitahime,,2025,35.12548327,29.23,4.28928,75.0,62.2,68.0,5.36,0.06,14.89,2.43,22.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_326.ply,2025-078,Kitahime,,2025,35.12548327,24.73,4.585707,78.9,59.4,67.8,4.25,0.09,14.88,2.45,21.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_340.ply,2025-078,Kitahime,,2025,35.12548327,25.89,4.227109,79.3,61.4,69.2,5.05,0.07,14.85,2.73,22.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_356.ply,2025-078,Kitahime,,2025,35.12548327,29.02,4.097859,78.0,62.2,69.2,5.41,0.06,14.89,2.74,23.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_373.ply,2025-078,Kitahime,,2025,35.12548327,38.71,4.426363,72.5,63.8,67.9,3.68,0.06,14.88,2.57,21.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_387.ply,2025-078,Kitahime,,2025,35.12548327,29.98,4.201175,76.3,62.1,68.5,4.89,0.06,14.89,2.68,22.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_404.ply,2025-078,Kitahime,,2025,35.12548327,29.61,3.911731,77.8,63.8,70.1,5.53,0.07,14.89,2.69,23.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_420.ply,2025-078,Kitahime,,2025,35.12548327,27.22,4.379349,75.9,60.6,67.4,5.36,0.06,14.88,2.42,22.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_435.ply,2025-078,Kitahime,,2025,35.12548327,31.74,4.032288,75.3,63.8,69.1,6.44,0.08,14.88,2.55,23.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_451.ply,2025-078,Kitahime,,2025,35.12548327,24.2,4.517909,79.8,59.4,68.1,5.44,0.08,14.87,2.54,22.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_467.ply,2025-078,Kitahime,,2025,35.12548327,26.83,4.05045,79.3,62.2,69.7,5.53,0.06,14.87,2.49,22.97
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_482.ply,2025-078,Kitahime,,2025,35.12548327,27.01,4.025925,80.0,62.5,70.2,3.73,0.06,14.88,2.68,21.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_498.ply,2025-078,Kitahime,,2025,35.12548327,27.01,4.028623,79.8,62.5,70.1,5.06,0.06,14.91,2.58,22.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_512.ply,2025-078,Kitahime,,2025,35.12548327,24.37,4.230486,81.2,61.0,69.7,4.79,0.06,14.85,2.64,22.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_533.ply,2025-078,Kitahime,,2025,35.12548327,27.94,4.130861,77.7,62.0,69.0,5.43,0.08,14.89,2.67,23.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_548.ply,2025-078,Kitahime,,2025,35.12548327,31.91,4.158673,73.9,63.8,68.5,3.7,0.06,14.85,2.58,21.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_564.ply,2025-078,Kitahime,,2025,35.12548327,25.82,4.186262,80.1,61.4,69.5,5.2,0.06,14.93,2.37,22.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_582.ply,2025-078,Kitahime,,2025,35.12548327,25.84,4.251369,78.9,60.9,68.8,4.83,0.06,14.89,2.55,22.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_596.ply,2025-078,Kitahime,,2025,35.12548327,25.93,4.284212,77.7,61.2,68.5,4.98,0.07,14.87,2.52,22.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_612.ply,2025-078,Kitahime,,2025,35.12548327,27.27,3.983099,80.0,63.0,70.5,5.85,0.08,14.87,2.69,23.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_630.ply,2025-078,Kitahime,,2025,35.12548327,28.89,4.194196,74.5,63.2,68.4,6.2,0.07,14.88,2.34,23.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_643.ply,2025-078,Kitahime,,2025,35.12548327,25.82,4.17961,80.3,61.4,69.6,5.41,0.07,14.85,2.39,22.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_660.ply,2025-078,Kitahime,,2025,35.12548327,27.11,3.917056,80.1,62.9,70.5,4.85,0.06,14.86,2.66,22.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_053.ply,2025-079,Kitahime,,2025,54.0402071,42.82,2.167124,94.4,91.9,93.2,5.45,0.07,14.88,3.1,23.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_071.ply,2025-079,Kitahime,,2025,54.0402071,33.43,3.479602,77.5,70.4,73.8,4.95,0.06,14.89,2.44,22.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_086.ply,2025-079,Kitahime,,2025,54.0402071,36.82,2.824781,89.0,84.0,86.5,5.3,0.06,14.89,2.52,22.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_100.ply,2025-079,Kitahime,,2025,54.0402071,44.5,2.028296,94.9,93.0,93.9,5.08,0.08,14.86,2.95,22.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_117.ply,2025-079,Kitahime,,2025,54.0402071,50.96,1.37546,100.0,100.0,100.0,4.96,0.07,14.85,3.47,23.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_132.ply,2025-079,Kitahime,,2025,54.0402071,47.78,1.505192,98.9,98.4,98.7,4.9,0.06,14.86,3.24,23.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_147.ply,2025-079,Kitahime,,2025,54.0402071,44.81,1.750516,99.0,98.2,98.6,3.71,0.06,14.86,3.04,21.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_165.ply,2025-079,Kitahime,,2025,54.0402071,52.04,1.346598,100.0,100.0,100.0,4.95,0.06,14.84,3.44,23.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_182.ply,2025-079,Kitahime,,2025,54.0402071,54.05,1.316646,100.0,100.0,100.0,5.33,0.06,14.86,3.39,23.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_196.ply,2025-079,Kitahime,,2025,54.0402071,41.53,2.12524,99.8,99.1,99.4,5.55,0.07,14.84,2.65,23.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_212.ply,2025-079,Kitahime,,2025,54.0402071,42.05,2.095864,97.6,95.0,96.2,4.8,0.06,14.88,2.79,22.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_229.ply,2025-079,Kitahime,,2025,54.0402071,46.79,1.590394,98.9,98.3,98.6,5.36,0.06,14.86,2.93,23.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_242.ply,2025-079,Kitahime,,2025,54.0402071,42.21,2.091027,93.9,91.2,92.6,5.4,0.06,14.84,2.71,23.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_260.ply,2025-079,Kitahime,,2025,54.0402071,25.01,4.988481,51.7,43.1,47.0,5.33,0.06,14.9,2.36,22.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_277.ply,2025-079,Kitahime,,2025,54.0402071,28.37,4.317333,64.1,54.5,58.9,4.98,0.06,14.87,2.4,22.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_290.ply,2025-079,Kitahime,,2025,54.0402071,36.78,2.895476,87.8,82.6,85.1,5.36,0.06,14.87,2.79,23.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_307.ply,2025-079,Kitahime,,2025,54.0402071,26.61,4.663802,58.0,49.8,53.6,3.65,0.06,14.85,2.89,21.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_325.ply,2025-079,Kitahime,,2025,54.0402071,29.16,4.160141,65.6,56.5,60.7,5.32,0.06,14.86,2.76,23.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_339.ply,2025-079,Kitahime,,2025,54.0402071,26.61,4.661221,58.1,49.8,53.6,6.22,0.08,14.89,2.81,24.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_354.ply,2025-079,Kitahime,,2025,54.0402071,25.01,4.983145,51.8,43.1,47.0,5.26,0.06,14.88,2.33,22.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_373.ply,2025-079,Kitahime,,2025,54.0402071,44.46,1.935727,99.0,98.5,98.8,5.47,0.06,14.85,2.82,23.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_388.ply,2025-079,Kitahime,,2025,54.0402071,38.94,2.57145,92.1,89.2,90.7,4.89,0.06,14.85,2.4,22.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_403.ply,2025-079,Kitahime,,2025,54.0402071,39.32,2.434741,96.9,94.0,95.4,4.87,0.09,14.86,2.65,22.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_420.ply,2025-079,Kitahime,,2025,54.0402071,39.94,2.327562,98.7,96.9,97.8,5.32,0.06,14.88,2.56,22.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_436.ply,2025-079,Kitahime,,2025,54.0402071,39.35,2.411817,97.1,94.8,96.0,5.33,0.06,14.86,2.72,22.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_452.ply,2025-079,Kitahime,,2025,54.0402071,25.92,4.803539,55.2,47.2,50.9,5.33,0.06,14.83,2.31,22.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_470.ply,2025-079,Kitahime,,2025,54.0402071,26.16,4.722662,58.6,50.6,54.3,5.72,0.06,14.86,2.36,23.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_487.ply,2025-079,Kitahime,,2025,54.0402071,37.39,2.708809,89.0,83.9,86.4,5.5,0.07,14.88,2.48,22.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_502.ply,2025-079,Kitahime,,2025,54.0402071,42.53,2.017005,97.5,94.9,96.1,3.72,0.06,14.84,2.84,21.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_518.ply,2025-079,Kitahime,,2025,54.0402071,44.92,1.899947,98.9,98.5,98.7,5.51,0.07,14.88,2.9,23.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_536.ply,2025-079,Kitahime,,2025,54.0402071,25.92,4.801326,55.3,47.2,50.9,4.85,0.06,14.84,2.62,22.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_551.ply,2025-079,Kitahime,,2025,54.0402071,48.69,1.50568,100.0,100.0,100.0,6.01,0.08,14.88,3.1,24.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_566.ply,2025-079,Kitahime,,2025,54.0402071,26.44,4.698676,57.8,48.8,52.9,4.84,0.07,14.86,2.63,22.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_584.ply,2025-079,Kitahime,,2025,54.0402071,42.27,2.177915,98.2,97.4,97.8,5.3,0.06,14.9,2.74,23.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_598.ply,2025-079,Kitahime,,2025,54.0402071,45.94,1.734633,99.3,99.0,99.1,5.47,0.07,14.84,3.22,23.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_615.ply,2025-079,Kitahime,,2025,54.0402071,49.45,1.425351,100.0,100.0,100.0,5.32,0.06,14.86,3.3,23.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_632.ply,2025-079,Kitahime,,2025,54.0402071,30.36,4.033723,69.5,61.2,65.1,5.26,0.06,14.83,2.56,22.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_646.ply,2025-079,Kitahime,,2025,54.0402071,35.35,3.057062,86.2,80.0,83.0,5.06,0.07,14.85,2.21,22.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_662.ply,2025-079,Kitahime,,2025,54.0402071,53.91,1.286875,100.0,100.0,100.0,4.93,0.06,14.83,3.52,23.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_090.ply,2025-080,Kitahime,,2025,396.6968225,383.38,8.719216,39.6,31.5,35.1,5.62,0.07,14.88,8.01,28.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_107.ply,2025-080,Kitahime,,2025,396.6968225,397.06,8.843278,37.4,30.2,33.4,6.22,0.07,14.85,7.94,29.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_122.ply,2025-080,Kitahime,,2025,396.6968225,344.34,8.667441,42.5,31.1,35.9,5.49,0.06,14.86,7.57,28.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_137.ply,2025-080,Kitahime,,2025,396.6968225,398.93,8.68034,38.5,31.3,34.5,5.61,0.07,14.87,7.76,28.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_155.ply,2025-080,Kitahime,,2025,396.6968225,358.58,8.803161,40.3,30.3,34.6,4.92,0.06,14.87,7.48,27.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_170.ply,2025-080,Kitahime,,2025,396.6968225,397.6,8.775522,37.7,30.8,33.9,5.05,0.1,14.87,7.66,27.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_184.ply,2025-080,Kitahime,,2025,396.6968225,388.31,8.625053,39.3,31.5,35.0,4.94,0.06,14.84,8.16,28.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_202.ply,2025-080,Kitahime,,2025,396.6968225,293.03,8.868837,43.1,29.5,35.0,5.42,0.06,14.88,16.51,36.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_219.ply,2025-080,Kitahime,,2025,396.6968225,391.99,8.747372,38.4,31.1,34.4,5.17,0.07,14.85,8.92,29.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_234.ply,2025-080,Kitahime,,2025,396.6968225,266.27,8.976803,44.8,29.1,35.3,5.0,0.06,14.82,15.56,35.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_253.ply,2025-080,Kitahime,,2025,396.6968225,400.13,8.743299,38.4,31.3,34.5,6.16,0.07,14.89,8.2,29.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_269.ply,2025-080,Kitahime,,2025,396.6968225,283.2,8.891565,43.4,29.2,34.9,4.95,0.06,14.87,16.18,36.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_283.ply,2025-080,Kitahime,,2025,396.6968225,336.51,8.609377,43.7,31.3,36.5,4.96,0.06,14.88,8.16,28.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_303.ply,2025-080,Kitahime,,2025,396.6968225,395.11,8.698665,39.0,31.4,34.8,4.93,0.06,14.87,7.7,27.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_320.ply,2025-080,Kitahime,,2025,396.6968225,343.38,8.607339,42.6,31.0,35.9,3.74,0.06,14.88,7.88,26.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_334.ply,2025-080,Kitahime,,2025,396.6968225,368.25,8.679463,40.5,31.5,35.4,6.59,0.07,14.9,12.63,34.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_352.ply,2025-080,Kitahime,,2025,396.6968225,342.07,8.623642,43.3,31.6,36.5,5.39,0.06,14.85,8.57,28.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_371.ply,2025-080,Kitahime,,2025,396.6968225,379.49,8.784137,38.9,30.7,34.3,5.59,0.07,14.84,8.47,28.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_384.ply,2025-080,Kitahime,,2025,396.6968225,390.74,8.778189,38.4,30.9,34.3,5.39,0.06,14.88,8.44,28.79
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_403.ply,2025-080,Kitahime,,2025,396.6968225,411.06,8.60728,39.7,33.1,36.1,5.49,0.06,14.87,8.1,28.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_418.ply,2025-080,Kitahime,,2025,396.6968225,282.27,9.06963,42.9,28.7,34.4,3.79,0.06,14.87,16.21,34.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_433.ply,2025-080,Kitahime,,2025,396.6968225,400.03,8.748102,38.2,31.6,34.6,5.38,0.06,14.88,8.87,29.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_452.ply,2025-080,Kitahime,,2025,396.6968225,414.7,8.717127,38.6,32.5,35.3,5.43,0.07,14.85,8.02,28.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_470.ply,2025-080,Kitahime,,2025,396.6968225,416.19,8.815679,37.8,32.1,34.7,6.02,0.07,14.86,7.92,28.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_485.ply,2025-080,Kitahime,,2025,396.6968225,288.27,9.185849,41.1,27.8,33.2,5.05,0.07,14.86,16.31,36.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_504.ply,2025-080,Kitahime,,2025,396.6968225,393.89,8.906082,36.7,30.0,33.0,5.33,0.08,14.87,13.3,33.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_522.ply,2025-080,Kitahime,,2025,396.6968225,270.72,9.131099,43.7,28.4,34.4,5.46,0.06,14.87,15.89,36.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_536.ply,2025-080,Kitahime,,2025,396.6968225,387.13,8.890302,37.3,30.0,33.3,5.11,0.07,14.85,8.6,28.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_555.ply,2025-080,Kitahime,,2025,396.6968225,388.51,8.90938,37.1,29.8,33.0,5.57,0.06,14.88,13.84,34.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_574.ply,2025-080,Kitahime,,2025,396.6968225,380.3,8.957452,37.8,29.8,33.3,5.04,0.06,14.85,8.76,28.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_588.ply,2025-080,Kitahime,,2025,396.6968225,410.49,8.869878,35.9,29.8,32.6,5.5,0.07,14.86,7.24,27.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_605.ply,2025-080,Kitahime,,2025,396.6968225,408.91,8.904042,36.8,30.5,33.4,5.05,0.06,14.85,8.04,28.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_066.ply,2025-081,Kitahime,,2025,105.2666467,75.65,3.371012,86.6,74.0,79.8,5.34,0.06,14.84,3.65,23.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_080.ply,2025-081,Kitahime,,2025,105.2666467,83.24,2.934374,90.3,80.2,85.0,4.85,0.06,14.85,4.03,23.81
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_097.ply,2025-081,Kitahime,,2025,105.2666467,97.8,2.544333,94.6,87.8,91.1,6.05,0.07,14.84,4.32,25.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_115.ply,2025-081,Kitahime,,2025,105.2666467,90.57,2.600137,94.7,85.9,90.1,5.22,0.07,14.84,4.65,24.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_134.ply,2025-081,Kitahime,,2025,105.2666467,86.93,2.807789,91.2,81.8,86.2,5.63,0.06,14.87,4.43,25.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_147.ply,2025-081,Kitahime,,2025,105.2666467,104.04,2.405506,95.1,89.9,92.4,5.46,0.07,14.85,4.69,25.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_165.ply,2025-081,Kitahime,,2025,105.2666467,93.27,2.402669,94.9,87.3,90.9,4.91,0.06,14.83,4.6,24.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_181.ply,2025-081,Kitahime,,2025,105.2666467,107.51,2.423487,94.4,90.6,92.4,5.63,0.07,14.86,4.61,25.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_195.ply,2025-081,Kitahime,,2025,105.2666467,88.45,2.691222,90.7,80.3,85.2,5.45,0.07,14.85,4.07,24.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_212.ply,2025-081,Kitahime,,2025,105.2666467,105.31,2.377812,95.6,90.7,93.1,4.89,0.06,14.84,4.42,24.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_228.ply,2025-081,Kitahime,,2025,105.2666467,105.36,2.430205,94.3,89.4,91.8,4.99,0.07,14.85,4.84,24.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_243.ply,2025-081,Kitahime,,2025,105.2666467,106.49,2.366524,94.0,90.0,92.0,5.44,0.07,14.84,5.03,25.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_260.ply,2025-081,Kitahime,,2025,105.2666467,75.29,3.410713,84.9,71.7,77.7,5.52,0.07,14.86,3.67,24.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_276.ply,2025-081,Kitahime,,2025,105.2666467,98.09,2.38636,95.8,89.3,92.4,4.87,0.06,14.83,4.73,24.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_288.ply,2025-081,Kitahime,,2025,105.2666467,94.85,2.441346,95.3,87.6,91.3,5.64,0.08,14.88,4.32,24.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_304.ply,2025-081,Kitahime,,2025,105.2666467,105.72,2.469654,94.2,89.0,91.5,5.41,0.07,14.84,4.84,25.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_323.ply,2025-081,Kitahime,,2025,105.2666467,96.86,2.512144,95.4,88.4,91.8,5.35,0.06,14.85,4.02,24.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_338.ply,2025-081,Kitahime,,2025,105.2666467,97.88,2.329392,95.8,89.1,92.3,5.71,0.08,14.85,4.59,25.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_353.ply,2025-081,Kitahime,,2025,105.2666467,110.28,2.470178,94.6,91.3,92.9,4.97,0.06,14.84,4.06,23.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_368.ply,2025-081,Kitahime,,2025,105.2666467,113.68,2.554175,92.6,90.6,91.6,4.87,0.07,14.84,3.48,23.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_385.ply,2025-081,Kitahime,,2025,105.2666467,98.41,2.487823,95.8,89.2,92.4,3.71,0.06,14.84,4.47,23.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_400.ply,2025-081,Kitahime,,2025,105.2666467,105.38,2.398567,94.9,89.8,92.3,5.38,0.07,14.86,4.63,24.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_416.ply,2025-081,Kitahime,,2025,105.2666467,109.92,2.485851,93.6,90.2,91.9,5.07,0.07,14.85,4.49,24.5
